Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
10/01/2017,105.5,105.02,0.3330000000000046,-0.02100201322703933,0.513770376724859,Negative
11/01/2017,105.24,103.5,0.6630000000000009,-0.0648209863045486,0.9816109208846453,Positive
12/01/2017,103.48,103.83,0.6049999999999993,-0.09854876306052215,0.9203781831399519,Positive
13/01/2017,103.69,104.2,0.33299999999999824,0.026038787223436763,0.6796646231782243,Positive
17/01/2017,104.22,103.45,0.24399999999999833,0.05705399254559777,0.5765067215566512,Positive
18/01/2017,103.58,105.17,-0.2960000000000009,0.04373356666186902,0.6302063154237669,Negative
19/01/2017,105.26,105.67,-0.4650000000000005,0.027371334068357258,0.8309897712968556,Negative
20/01/2017,105.67,104.44,-0.2699999999999987,-0.01429688052170909,0.7716113011095674,Neutral
23/01/2017,104.84,104.2,-0.07699999999999955,-0.049191332058636135,0.7716113011095674,Positive
24/01/2017,104.5,104.78,0.22499999999999992,-0.041557816475031324,0.5235035816496392,Negative
25/01/2017,104.97,104.57,0.18600000000000125,0.0016218664453453155,0.5053078269728273,Negative
26/01/2017,104.82,103.92,0.06700000000000016,0.00781769036543065,0.2978858841905724,Negative
27/01/2017,104.14,104.3,0.06600000000000102,0.16144981491347074,0.2976978333814326,Negative
30/01/2017,104.41,103.82,0.2190000000000012,0.09938437871079304,0.36760848738841767,Negative
31/01/2017,104.05,103.01,0.3219999999999985,0.06632737660117637,0.5300792393595473,Positive
01/02/2017,103.54,103.5,0.21299999999999944,0.061304835846822864,0.43322049812999125,Positive
02/02/2017,103.6,103.28,0.2359999999999984,-0.06997553440884564,0.4466049708635107,Positive
03/02/2017,103.28,104.11,-0.0850000000000009,-0.04932872669440901,0.38815460837145543,Neutral
06/02/2017,104.83,105.25,-0.5089999999999989,-0.2405633788814934,0.7973205127174379,Negative
07/02/2017,105.06,103.64,-0.22499999999999984,-0.17297647242709405,0.7018432873512431,Positive
08/02/2017,103.66,103.47,0.009000000000000426,0.022269838398062132,0.7058328414008517,Positive
09/02/2017,103.57,104.3,0.1400000000000005,0.08841517685049359,0.6255429641519438,Positive
10/02/2017,104.2,105.78,-0.17199999999999996,0.13354564611360994,0.8989638479939007,Positive
13/02/2017,105.5,105.49,-0.600999999999999,0.021583969912635552,0.9436651948652124,Positive
14/02/2017,105.69,107.55,-0.9349999999999995,-0.05553300824733315,1.3911347885808907,Negative
15/02/2017,107.64,106.78,-0.6730000000000003,-0.0005771066401113145,1.114217214011703,Positive
16/02/2017,107.09,107.11,-0.39500000000000024,0.1515276805938211,0.7851980641850823,Positive
17/02/2017,106.95,107.71,-0.39999999999999974,0.01682351692549203,0.790098728008089,Positive
21/02/2017,107.89,108.11,-0.2049999999999997,-0.4700966745674968,0.46425854865580973,Positive
22/02/2017,108.11,111.18,-0.9800000000000009,-0.3286672717305418,1.5703935812400691,Positive
23/02/2017,111.36,111.02,-1.1290000000000007,-0.21385352978094496,1.7238166955915024,Positive
24/02/2017,111.17,112.2,-1.189000000000001,0.07059623102374203,1.7932830228382832,Positive
27/02/2017,112.07,112.89,-1.0579999999999996,0.42226117063032875,1.6349311912126463,Positive
28/02/2017,114.01,113.34,-0.6189999999999993,-0.0029589615997124177,0.9144528418677483,Positive
01/03/2017,113.14,114.79,-0.8680000000000018,-0.07467671018800232,1.247131107782982,Neutral
02/03/2017,114.78,113.84,-0.5180000000000006,-0.06991789001112152,0.8750634262726344,Positive
03/03/2017,113.81,114.81,-0.434,0.004026285188745729,0.7683384670833563,Neutral
06/03/2017,114.58,115.67,-0.4679999999999991,0.13162103419191593,0.8160637230020701,Negative
07/03/2017,115.38,114.71,-0.16699999999999735,0.1307610827911089,0.5797102724637537,Negative
08/03/2017,114.33,114.7,-0.16199999999999898,0.05238722605568496,0.5800206892861663,Negative
09/03/2017,114.05,113.24,0.41100000000000136,0.005559558790693467,0.7819616358875949,Positive
10/03/2017,113.42,113.0,0.681,-0.05554171274330296,1.0012112664168349,Positive
13/03/2017,113.74,113.58,0.395999999999999,0.07090952601358183,0.7251923882667276,Positive
14/03/2017,113.7,114.26,0.05399999999999904,0.11687465949991108,0.6346526609098896,Positive
15/03/2017,113.9,114.02,-0.2820000000000007,0.06683228088037552,0.4690415759823445,Positive
16/03/2017,114.13,115.28,-0.49999999999999994,-0.005008687122813985,0.7587990511327761,Positive
17/03/2017,115.72,115.09,-0.40400000000000047,-0.05580027955067454,0.6444098074983048,Positive
20/03/2017,115.36,116.01,-0.45700000000000063,-0.24370013666768034,0.7199277741551597,Positive
21/03/2017,116.03,115.98,-0.46500000000000213,-0.1477336772610167,0.7275328171292375,Positive
22/03/2017,116.55,116.74,-0.38099999999999873,-0.12020866259058546,0.5886594941050365,Positive
23/03/2017,117.53,118.31,-0.7169999999999986,-0.08000575636833737,1.077489675124545,Positive
