Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
06/02/2018,121.86,117.13,1.2967857142857158,-0.039451577946175334,3.0167457801480104,Negative
07/02/2018,114.44,118.96,1.3828571428571443,-0.035144251130258666,3.144001090512353,Negative
08/02/2018,118.55,117.13,1.517500000000001,0.10493284245957098,3.3533595703657055,Negative
09/02/2018,116.79,111.95,2.0714285714285725,0.1434739839963992,4.395779980009584,Positive
12/02/2018,113.08,113.76,1.8442857142857148,0.03889122341823567,4.030077732576909,Positive
13/02/2018,115.41,116.69,1.1778571428571423,0.039348118337336,3.3202925860747325,Neutral
14/02/2018,116.26,116.03,0.40035714285714236,0.13370008434722486,2.177646173542167,Positive
15/02/2018,115.17,115.99,0.2274999999999998,0.11131780253018897,2.125308140923931,Positive
16/02/2018,116.69,117.93,-0.45535714285714324,0.023606233876625644,1.926944287132942,Positive
20/02/2018,117.64,119.37,-1.067857142857143,0.019370877768299922,2.2980675111306645,Negative
21/02/2018,118.51,118.86,-0.8057142857142867,-0.010624906559442322,1.791908115355682,Positive
22/02/2018,119.3,119.22,-0.5939285714285724,-0.0057343499584189715,1.3745515038494187,Positive
23/02/2018,119.95,118.77,-0.5574999999999997,0.0185803467491647,1.3426823594459523,Positive
26/02/2018,119.65,119.36,-0.4157142857142854,0.16127577454260197,1.1239217054581707,Positive
27/02/2018,120.0,121.74,-0.404285714285713,0.08277023959188853,1.0899990638453172,Negative
28/02/2018,121.59,120.22,-0.3017857142857136,0.03623559124465742,0.9590833208468013,Negative
01/03/2018,120.65,119.2,-0.21392857142857163,0.009297003677347407,0.9679412193318511,Negative
02/03/2018,119.51,118.59,0.006071428571427683,-0.03887104996530918,1.0023950909533343,Negative
05/03/2018,117.7,117.32,0.3010714285714285,-0.05679220190168608,1.2827187325905767,Positive
06/03/2018,116.63,116.93,0.6342857142857137,-0.03703494709914909,1.5316884107921873,Positive
07/03/2018,117.54,119.07,0.5882142857142855,-0.030101229895932054,1.526695778470614,Negative
08/03/2018,117.73,117.99,0.3075000000000013,-0.033327788435894436,1.0619504581242023,Positive
09/03/2018,118.09,116.68,0.25035714285714333,0.016240888572050454,0.9468659366778448,Positive
12/03/2018,117.56,119.86,-0.12821428571428595,-0.07239595015363798,1.0872470383721329,Negative
13/03/2018,119.86,120.06,-0.4175000000000011,-0.05341549719650843,1.2915518272407713,Negative
14/03/2018,120.45,120.23,-0.49107142857142927,0.0006253514356377765,1.3830342271503562,Negative
15/03/2018,120.35,118.52,-0.22178571428571522,0.06378984569614604,1.193085521337213,Negative
16/03/2018,118.73,117.59,-0.10178571428571445,0.0489938301925588,1.2753134868713327,Negative
19/03/2018,117.66,118.51,0.02107142857142867,-0.29139973774283184,1.2463595969454226,Negative
20/03/2018,118.3,116.66,0.5478571428571428,-0.20387984605767562,1.2511806669000656,Negative
21/03/2018,117.15,116.51,0.6357142857142859,-0.09841313556964729,1.3790650485612588,Negative
22/03/2018,116.51,117.65,0.45321428571428496,-0.05078358430196619,1.1828623188292557,Negative
23/03/2018,116.3,112.98,0.6607142857142855,0.1348018894706546,1.7659130724902157,Negative
26/03/2018,113.32,109.2,1.2585714285714293,0.2922656413142911,3.0800132520255596,Positive
27/03/2018,109.35,114.34,1.1057142857142854,0.3611163451283668,2.986423702459557,Negative
28/03/2018,115.03,112.32,0.9217857142857153,0.0009758879038970843,2.759993345156131,Negative
29/03/2018,112.62,111.18,0.9032142857142865,-0.024978161438329222,2.7388415546037885,Positive
02/04/2018,112.05,112.7,0.5475000000000008,-0.02113868201545883,2.439748230570407,Negative
03/04/2018,111.91,109.93,0.18964285714285736,-0.027515914312624148,1.6718399982031276,Positive
