Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-06,129.22,131.81,-2.1599999999998833,-0.0693263367198148,1.76725776274996,Negative
2017-01-09,132.08,131.07,-0.8299999999999982,-0.14909735335044816,1.0035049687082898,Negative
2017-01-10,131.48,130.95,0.43000000000000654,0.2813569986077749,0.38029228525204983,Negative
2017-01-11,131.27,129.89,0.5900000000000036,0.2293486427836702,0.530241035337287,Positive
2017-01-12,130.91,130.5,0.22499999999999448,0.007354840489369347,0.4343833432452148,Positive
2017-01-13,130.63,129.18,0.3549999999999896,0.051710495585806565,0.5394029621308658,Positive
2017-01-17,131.15,133.7,-1.5999999999999943,-0.40929748856044557,1.897741347555613,Positive
2017-01-18,135.04,132.89,-1.8549999999999898,-0.6083033455374134,1.9678132251026403,Positive
2017-01-19,133.21,133.26,0.21999999999999847,-0.5245617782244592,0.3310924677823746,Positive
2017-01-20,142.01,138.41,-2.760000000000006,-0.5222644454368877,2.519475254007385,Positive
2017-01-23,139.36,138.6,-2.6700000000000017,0.27295876345098347,2.47373312132808,Positive
2017-01-24,138.65,137.39,0.510000000000004,0.48765899472669844,0.5313086568924821,Positive
2017-01-25,138.11,140.11,-0.7550000000000098,0.037553072408527684,1.1126844416395385,Neutral
2017-01-26,140.8,139.52,-1.065000000000012,-0.009423215523835866,1.1682560602120797,Positive
2017-01-27,140.45,138.96,0.5750000000000027,0.11544147033514177,0.46953878079096817,Positive
2017-01-30,139.46,142.45,-1.4649999999999892,-0.045841901284309296,1.5303812161244785,Negative
2017-01-31,141.77,141.22,-1.129999999999996,-0.13688417104203146,1.445321955674767,Negative
2017-02-01,140.55,140.71,0.8699999999999902,0.32395094061024304,0.7303423854604008,Negative
2017-02-02,141.2,140.78,0.21999999999999897,0.12548608717558793,0.22573337271115718,Negative
2017-02-03,140.61,139.2,0.7550000000000098,0.05843417073746668,0.7288804200050083,Positive
2017-02-06,139.51,140.25,0.2650000000000007,0.28570538068451756,0.656573597465582,Positive
2017-02-07,140.0,140.97,-0.885000000000005,-0.007433259693543769,0.7267736924242694,Positive
2017-02-08,141.49,144.0,-1.8749999999999993,-0.7308499002562115,1.624869225507087,Positive
2017-02-09,143.57,144.74,-1.8850000000000067,-0.47472149301551125,1.6309983309481242,Negative
2017-02-10,144.98,144.14,-0.06999999999999358,0.5656419206056642,0.32097074979229234,Negative
2017-02-13,144.68,144.82,-0.0399999999999921,0.041704826817842204,0.30346151137976735,Negative
2017-02-14,145.19,143.2,0.46999999999999886,-0.017083944927952496,0.6641954197038382,Negative
2017-02-15,143.2,140.82,2.0,-0.24103097174168858,1.6427889564869722,Positive
2017-02-16,140.72,142.27,0.4649999999999893,-0.042013957692698514,0.9793308373011071,Neutral
2017-02-17,142.42,142.01,-0.5949999999999989,0.5761782434834741,0.6312421616675115,Positive
2017-02-21,141.75,142.22,0.025000000000005483,0.043080506231814884,0.11264496832477917,Positive
2017-02-22,142.99,142.6,-0.2950000000000018,-0.06818403138338651,0.24417662095750006,Positive
2017-02-23,142.92,143.86,-0.8200000000000074,0.19422408522291673,0.700920030309378,Negative
2017-02-24,144.45,142.78,-0.0900000000000036,-0.1194942583750831,0.55641710972975,Neutral
2017-02-27,141.88,143.25,0.3050000000000069,0.025095184576038647,0.4421412544525716,Negative
2017-02-28,143.12,143.41,-0.3149999999999977,0.10921995572045573,0.2673740617354047,Negative
2017-03-01,143.3,142.13,0.5600000000000023,-0.05993032530780465,0.5694441734416711,Negative
2017-03-02,142.84,142.65,0.37999999999999556,-0.039856905606448154,0.5256107558513873,Negative
2017-03-03,142.15,139.53,1.2999999999999978,-0.28890524541009344,1.3648280314953811,Positive
2017-03-06,139.69,139.14,1.7550000000000099,-0.15929366566706937,1.5707959765673005,Positive
2017-03-07,141.0,141.94,-1.2049999999999983,-0.11942658818169838,1.2382873477329734,Negative
2017-03-08,141.99,141.43,-1.14500000000001,0.0947775519587918,1.2176571310877726,Negative
2017-03-09,141.47,140.32,0.810000000000002,0.27990272360933544,0.6763135367564396,Positive
2017-03-10,140.04,140.53,0.45000000000000295,0.1115985412835283,0.48145612468843396,Positive
2017-03-13,141.39,140.89,-0.2849999999999966,0.09126138459499766,0.23537204591879282,Positive
2017-03-14,140.9,143.52,-1.4950000000000045,-0.27729550590817326,1.3327748830499875,Positive
2017-03-15,142.95,143.19,-1.150000000000006,-0.25291387285830025,1.1697958036436287,Positive
2017-03-16,144.2,145.25,-0.8649999999999948,-0.1604305002463488,0.9034132805950739,Neutral
2017-03-17,145.5,144.39,-0.5999999999999945,-0.06360289718519288,0.844801094275386,Neutral
2017-03-20,144.05,145.11,0.06999999999999308,-0.03155572769534983,0.37676989735853644,Negative
2017-03-21,145.45,145.83,-0.7200000000000131,0.15578319678367117,0.5878775382679734,Negative
2017-03-22,146.75,142.42,1.345000000000013,-0.13132018287484407,1.4675224775867173,Neutral
2017-03-23,142.54,142.65,1.590000000000004,-0.24404491924225455,1.5561133920408607,Neutral
2017-03-24,142.14,141.84,0.28999999999999226,0.5783504289768598,0.3408160142298992,Positive
2017-03-27,142.36,142.02,0.3149999999999979,0.19168111519613268,0.34727510708370685,Positive
2017-03-28,140.83,144.06,-1.1099999999999994,-0.08162804880116747,1.0067770358922556,Positive
