Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-03-10,2363.49,2364.87,1.7599999999999918,0.0,2.241789959434643,Positive
2017-03-13,2372.52,2372.6,-4.809999999999945,0.0,4.161588905961516,Neutral
2017-03-14,2371.56,2373.47,-4.299999999999955,0.0,3.8653704723983084,Neutral
2017-03-15,2368.55,2365.45,3.575000000000045,0.0,3.593200368597468,Positive
2017-03-16,2370.34,2385.26,-5.895000000000208,0.0,8.136069211985912,Negative
2017-03-17,2387.71,2381.38,-7.965000000000146,0.0,8.571628913002773,Negative
2017-03-20,2383.71,2378.25,3.5050000000001087,0.0,2.867275129224117,Negative
2017-03-21,2378.24,2373.47,3.9550000000001564,0.0,3.252578464336794,Negative
2017-03-22,2379.32,2344.02,17.115000000000006,0.0,15.135843404169941,Neutral
2017-03-23,2343.0,2348.45,12.509999999999998,0.0,12.965457527171473,Neutral
2017-03-24,2345.97,2345.96,-0.9700000000000268,0.0,1.8131801405877916,Neutral
2017-03-27,2350.42,2343.98,2.2349999999999004,0.0,1.8288247592373876,Positive
2017-03-28,2329.11,2341.59,2.1849999999999454,0.0,1.7866604477503245,Positive
2017-03-29,2339.79,2358.57,-7.2950000000000745,0.0,7.504817711902758,Positive
2017-03-30,2356.54,2361.13,-9.769999999999984,0.0,8.671060424705203,Neutral
2017-03-31,2361.31,2368.06,-4.744999999999897,0.0,4.008859632807666,Negative
2017-04-03,2364.82,2362.72,-0.794999999999846,0.0,2.9640175438076968,Negative
2017-04-04,2362.34,2358.84,4.609999999999901,0.0,3.779747199071434,Neutral
2017-04-05,2354.76,2360.16,1.2799999999999736,0.0,1.6107417201055154,Negative
2017-04-06,2366.59,2352.95,2.9450000000001646,0.0,3.1343721682163546,Neutral
2017-04-07,2353.79,2357.49,1.3350000000000368,0.0,2.9762877698382857,Neutral
2017-04-10,2356.59,2355.54,-1.295000000000072,0.0,1.8595758178203412,Neutral
2017-04-11,2357.16,2357.16,0.16499999999996284,0.0,0.8521736912155153,Negative
2017-04-12,2353.92,2353.78,0.879999999999882,0.0,1.380273724865892,Negative
2017-04-13,2352.15,2344.93,6.115000000000007,0.0,5.156654815758894,Negative
2017-04-17,2341.98,2328.95,12.41500000000019,0.0,10.275168557687595,Positive
2017-04-18,2332.62,2349.01,-2.0400000000001883,0.0,8.65647092578096,Neutral
2017-04-19,2342.53,2342.19,-6.620000000000119,0.0,8.328089016495284,Positive
2017-04-20,2346.79,2338.17,5.420000000000072,0.0,4.474351597966213,Positive
2017-04-21,2342.69,2355.84,-6.8250000000000455,0.0,7.562420247513394,Positive
2017-04-24,2354.74,2348.69,-5.259999999999992,0.0,7.257347234967421,Positive
2017-04-25,2370.33,2374.15,-9.154999999999974,0.0,10.721682081962085,Positive
2017-04-26,2381.51,2388.61,-19.960000000000036,0.0,16.502220725977757,Neutral
2017-04-27,2388.98,2387.45,-6.64999999999987,0.0,6.5602100237381835,Neutral
2017-04-28,2389.7,2388.77,-0.0799999999999273,0.0,0.5881798666697783,Neutral
2017-05-01,2393.68,2384.2,1.6249999999999998,0.0,1.9203529768133176,Positive
2017-05-02,2388.5,2388.33,0.22000000000002745,0.0,2.0584622091908655,Neutral
2017-05-03,2391.05,2391.17,-3.485000000000127,0.0,2.861689477680493,Neutral
2017-05-04,2386.5,2388.13,0.09999999999990872,0.0,1.388332332932834,Positive
2017-05-05,2389.79,2389.52,0.8250000000000456,0.0,1.2425869073115938,Positive
2017-05-08,2392.37,2399.29,-5.579999999999927,0.0,4.965778444066461,Neutral
2017-05-09,2399.94,2399.38,-4.9300000000000646,0.0,4.626981257316243,Neutral
2017-05-10,2401.58,2396.92,1.1849999999999437,0.0,1.13903467901551,Neutral
2017-05-11,2396.79,2399.63,-0.1249999999999998,0.0,1.2228473148989605,Neutral
2017-05-12,2394.84,2394.44,1.2400000000000087,0.0,2.119502037953487,Neutral
2017-05-15,2392.44,2390.9,4.365000000000009,0.0,3.5851638735209956,Neutral
2017-05-16,2393.98,2402.32,-3.9400000000000555,0.0,4.773100552983274,Negative
2017-05-17,2404.55,2400.67,-4.884999999999992,0.0,5.039750875677196,Negative
2017-05-18,2382.95,2357.03,22.64499999999998,0.0,20.971822895388804,Positive
2017-05-19,2354.69,2365.72,17.475000000000133,0.0,18.860506061314712,Positive
2017-05-22,2371.37,2381.73,-12.349999999999909,0.0,10.230272071976662,Positive
2017-05-23,2387.21,2394.02,-14.150000000000096,0.0,11.586650364392138,Positive
2017-05-24,2397.04,2398.42,-8.345000000000034,0.0,7.062893646846656,Positive
