Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
04/12/2018,62.03,58.85,0.19300000000000023,-0.2995855139611683,1.3047083965392408,Negative
06/12/2018,59.35,58.14,1.0069999999999995,-0.33010434755703716,1.739022714055224,Negative
07/12/2018,57.27,57.8,1.2090000000000005,-0.15123018215613604,1.9141933026734788,Negative
10/12/2018,58.14,56.85,1.2289999999999994,0.09201444742282285,1.9342740240203813,Negative
11/12/2018,56.27,54.95,0.9089999999999995,0.18124837734431043,1.347700263411712,Positive
12/12/2018,55.63,55.11,0.8909999999999995,0.04038775862151561,1.327569207235539,Positive
13/12/2018,56.54,57.06,0.32199999999999906,0.03391487019333378,1.1273082985590046,Negative
14/12/2018,57.17,55.81,-0.003000000000000307,0.03722989556197265,0.8680000000000002,Negative
17/12/2018,55.35,54.08,0.10400000000000077,0.036028601864093436,0.9952567507934837,Negative
18/12/2018,53.98,52.68,0.7840000000000003,0.025160732639986222,1.491782826017247,Negative
19/12/2018,52.66,52.39,1.247,-0.011536266461255634,1.7980278084612606,Negative
20/12/2018,52.38,51.52,1.0269999999999995,-0.09805502771510154,1.5026190468645069,Negative
21/12/2018,50.92,50.69,0.7939999999999996,-0.1671535489031237,1.141707493187287,Negative
24/12/2018,50.25,49.36,0.8340000000000004,-0.3574110907221089,1.2060414586572061,Positive
26/12/2018,49.0,46.77,1.3399999999999996,0.03277478020105963,1.961352594512266,Positive
27/12/2018,47.21,50.82,0.5319999999999998,0.21214341460259867,1.6828713557488575,Positive
28/12/2018,49.61,51.61,-0.3300000000000005,0.22463703982353841,1.7012113331388299,Negative
31/12/2018,52.0,51.09,-0.8300000000000003,0.19682620154705208,1.7476040741540968,Negative
02/01/2019,51.43,51.12,-0.8969999999999988,-0.030392132487036563,1.7743889088922968,Negative
03/01/2019,50.08,51.3,-0.046999999999999195,-0.23072147480429686,0.2608754492090041,Negative
04/01/2019,51.23,49.07,0.48700000000000043,-0.2809439989962333,0.903136755978849,Positive
07/01/2019,50.11,51.72,0.0790000000000004,-0.2925949269112539,0.9228000866926698,Positive
08/01/2019,51.81,52.34,-0.2860000000000015,-0.13839495238478644,1.102977787627657,Positive
09/01/2019,52.76,51.82,-0.4310000000000009,0.08402214190043741,1.1391926966058028,Positive
10/01/2019,52.46,52.95,-0.7860000000000006,0.11378628629008394,1.3290447697500645,Positive
11/01/2019,52.78,53.32,-0.38099999999999995,0.04833715300269431,0.6239871793554743,Negative
14/01/2019,52.91,53.52,-0.386,0.05870954752162955,0.629730100916258,Negative
15/01/2019,52.92,53.09,-0.3110000000000006,0.06715851234873332,0.5929249530927172,Positive
16/01/2019,53.66,52.86,0.04100000000000049,0.12896026252871085,0.2422725737676476,Positive
17/01/2019,53.13,53.3,0.07000000000000096,0.11291617356222164,0.22489108474993003,Positive
18/01/2019,52.92,55.08,-0.33299999999999846,-0.014675040582312308,0.786129760281341,Negative
22/01/2019,55.66,55.97,-0.7979999999999988,-0.14189035889019155,1.2366891282775951,Negative
23/01/2019,55.42,54.35,-0.5650000000000004,-0.30480205345713557,1.137776779513451,Neutral
24/01/2019,54.59,54.21,-0.10900000000000101,-0.09125072438681112,0.8955757924374689,Neutral
25/01/2019,54.22,53.85,0.4219999999999991,0.1381478075312005,0.7539336840863382,Positive
28/01/2019,54.34,55.06,0.23199999999999912,0.10742754694423336,0.7519148888005869,Negative
29/01/2019,54.11,53.63,0.05899999999999961,0.07343638019333756,0.4914468435141282,Positive
30/01/2019,53.74,54.1,0.043999999999999775,-0.02621170371446421,0.48838509395762686,Positive
31/01/2019,54.44,55.9,-0.31399999999999934,-0.07321811528197268,0.8500211762068038,Negative
01/02/2019,56.51,56.34,-0.48299999999999993,-0.19361447625214723,1.0291666531713897,Negative
04/02/2019,56.41,55.2,-0.538,-0.0511725813140049,1.0321550271155975,Positive
05/02/2019,55.02,55.14,-0.13800000000000023,0.05441306090064038,0.7629836171242473,Positive
06/02/2019,55.16,56.42,0.015999999999999518,0.22521907204224978,0.5443528267585283,Negative
07/02/2019,55.93,56.48,-0.14999999999999863,0.11954353044394467,0.6110188213140404,Negative
08/02/2019,56.29,54.76,-0.0459999999999986,-0.07545575075515197,0.7104927867332641,Negative
11/02/2019,54.36,53.95,0.404,-0.07206460114950952,0.9771386800244876,Positive
12/02/2019,53.88,54.96,0.5449999999999994,-0.022263597933543558,0.9874735439494052,Positive
13/02/2019,55.5,54.77,0.32199999999999823,0.02964324930608471,0.8250721180599893,Positive
14/02/2019,54.82,56.17,-0.3640000000000008,0.10500827055243654,0.7145739989672166,Positive
15/02/2019,56.19,57.05,-0.7409999999999987,-0.012033523319475025,1.0960291966914002,Positive
19/02/2019,57.58,57.89,-0.8139999999999988,0.03726528977418126,1.1964012704774252,Negative
