Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
12/01/2017,116.08,114.73,0.10321428571429103,-0.04909431080002526,0.6199045351125112,Neutral
13/01/2017,114.27,114.62,0.26749999999999996,-0.04695258441754574,0.7831620886782337,Neutral
17/01/2017,114.94,114.6,0.41750000000000004,-0.014676247944709625,0.8906979606706504,Neutral
18/01/2017,113.94,114.87,0.32821428571428524,-0.019369800511276312,0.7682978801565568,Negative
19/01/2017,114.94,114.7,0.2660714285714283,0.023226239993275864,0.6903976966878114,Negative
20/01/2017,114.68,114.2,0.20321428571428532,0.04864174806126667,0.5720389597121595,Negative
23/01/2017,114.49,114.15,0.08857142857142851,0.04199935406830872,0.2527400858993444,Negative
24/01/2017,114.51,113.91,0.1321428571428573,-0.03418797305003064,0.3235895611444121,Negative
25/01/2017,112.91,111.76,0.39249999999999957,-0.15359653432687054,0.9776022312008997,Positive
26/01/2017,111.93,112.8,0.4421428571428581,-0.1932953038156913,1.0285079345481845,Neutral
27/01/2017,112.0,111.84,0.491785714285715,-0.16035471914127622,1.1089340349531842,Positive
30/01/2017,112.0,113.38,0.29250000000000104,-0.11933289009169493,0.9638972762611542,Neutral
31/01/2017,113.4,113.13,0.1442857142857156,0.013486441592680783,0.8647849797634596,Neutral
01/02/2017,112.79,113.25,-0.04785714285714242,0.04422494232437032,0.74176843297842,Positive
02/02/2017,112.48,113.23,-0.2357142857142854,0.09227459101360198,0.6357897226509471,Positive
03/02/2017,112.82,113.57,-0.17714285714285696,0.031594978556812724,0.5320426559544823,Neutral
06/02/2017,113.5,113.64,-0.20999999999999985,0.04070467583280898,0.5609030619438238,Neutral
07/02/2017,113.46,113.4,-0.05000000000000138,0.02956319890512478,0.17133330686359896,Positive
08/02/2017,113.6,113.48,-0.06285714285714405,0.03725432437221932,0.1755690456655681,Positive
09/02/2017,113.3,113.4,-0.027857142857143934,0.07748664950450859,0.14150791425188164,Positive
10/02/2017,113.47,114.08,-0.07321428571428619,0.043248269092252704,0.25109555868600214,Positive
13/02/2017,114.32,115.24,-0.21035714285714313,0.03981605228357171,0.6148867491544364,Positive
14/02/2017,115.28,115.88,-0.3928571428571416,0.017356626403144934,0.9273002287747519,Positive
15/02/2017,115.44,116.36,-0.5542857142857128,0.001698239085219779,1.1669181458798494,Positive
16/02/2017,115.9,117.2,-0.6742857142857138,-0.010438584784244288,1.3721664681541108,Positive
17/02/2017,117.0,118.08,-0.7642857142857143,-0.031725546078978595,1.5349213899966947,Positive
21/02/2017,118.19,118.86,-0.7621428571428586,-0.06869767050773064,1.5305594548719634,Positive
22/02/2017,118.4,119.66,-0.7478571428571439,-0.08547062046302058,1.500503316917905,Positive
23/02/2017,119.28,119.52,-0.6850000000000003,-0.038845548297695584,1.394291569074358,Positive
24/02/2017,119.52,121.7,-0.7942857142857145,-0.08161065563723365,1.6343056941835625,Positive
27/02/2017,121.5,122.73,-0.8746428571428582,-0.10768654678775529,1.804426529964803,Neutral
28/02/2017,122.13,122.4,-0.8121428571428585,-0.012862674686844208,1.6983893931052014,Positive
01/03/2017,122.01,122.21,-0.6692857142857151,-0.005094432142971648,1.4866878678211295,Positive
02/03/2017,122.49,123.86,-0.6671428571428578,-0.024345536816977154,1.4825639677151714,Neutral
03/03/2017,123.75,123.63,-0.5760714285714281,-0.010036129010683343,1.3359610161732622,Neutral
06/03/2017,123.41,123.79,-0.34035714285714286,0.12233787816430028,0.7965589259113096,Neutral
07/03/2017,123.01,123.71,-0.2549999999999992,0.054149247404576044,0.6621393897273978,Positive
08/03/2017,122.58,123.83,-0.25785714285714245,0.02022623891604901,0.6648461537553371,Positive
09/03/2017,123.75,124.1,-0.2032142857142857,0.05229226526247215,0.5795318307540531,Positive
10/03/2017,124.58,125.95,-0.2589285714285717,-0.0020148645472685303,0.757625183298014,Positive
13/03/2017,126.04,126.21,-0.44464285714285706,-0.03242735498179746,1.0357467975192725,Positive
14/03/2017,125.83,126.68,-0.5639285714285719,-0.04153281086827527,1.2200685828832654,Positive
15/03/2017,126.86,127.05,-0.6367857142857156,-0.022662612339696762,1.326654531103695,Positive
16/03/2017,127.05,128.96,-0.7864285714285733,-0.017566066386786813,1.6302973310887536,Negative
17/03/2017,128.44,128.46,-0.7121428571428594,0.005558741034296359,1.5049225351275415,Negative
20/03/2017,128.45,128.06,-0.4682142857142869,-0.07141936050043025,1.0774232298992523,Negative
21/03/2017,128.04,128.07,-0.34821428571428575,-0.031267435987404675,0.932790415465167,Negative
22/03/2017,128.38,127.25,-0.10178571428571305,-0.011996748276993001,0.7597367965289047,Negative
23/03/2017,127.05,126.26,0.220714285714286,-0.022097572828905173,0.855569985448299,Negative
24/03/2017,126.1,125.9,0.513928571428572,-0.00020500221399794613,1.0570559809862368,Negative
27/03/2017,125.86,125.48,0.5382142857142859,0.036315764931541594,1.101796306964592,Neutral
28/03/2017,125.16,125.8,0.47535714285714264,0.10621464116211847,1.011370054804421,Negative
29/03/2017,125.62,125.66,0.38964285714285735,0.028330492768193525,0.8875625876177811,Negative
30/03/2017,125.05,124.92,0.2960714285714296,0.14889031278946804,0.6714984766041041,Negative
31/03/2017,124.74,124.66,0.2350000000000017,0.12704021615652797,0.5197487619131054,Neutral
03/04/2017,124.11,124.55,0.2346428571428585,0.045687173828506844,0.5190768886461158,Neutral
04/04/2017,124.73,124.69,0.2096428571428579,0.016247726235439068,0.4846332507733063,Neutral
05/04/2017,124.51,124.68,0.20249999999999901,-0.011480007488091887,0.4778480673919306,Neutral
06/04/2017,124.72,124.8,0.10821428571428529,-0.02921928893980665,0.34725159966425967,Neutral
07/04/2017,124.85,125.05,-0.028571428571428418,-0.017748538888582792,0.1588221955392833,Negative
10/04/2017,125.12,124.92,-0.06750000000000052,0.04735432610877397,0.1588221955392833,Negative
11/04/2017,124.87,124.34,-0.00714285714285771,0.05235362270979382,0.21748093981697098,Positive
12/04/2017,124.26,124.22,0.07035714285714284,0.0375261467416284,0.27663429037674353,Positive
13/04/2017,124.54,125.4,-0.010357142857143153,0.0151688906626581,0.37685595147651013,Negative
17/04/2017,125.13,124.99,-0.020357142857143153,-0.015074358176266947,0.38152754200204564,Negative
18/04/2017,125.02,125.72,-0.11464285714285698,-0.048416669019681516,0.49466954543783415,Negative
19/04/2017,123.18,121.82,0.20607142857143032,-0.2675287229876602,1.1952371466511156,Neutral
20/04/2017,122.1,121.37,0.4782142857142863,-0.2534561915607864,1.5914503717409123,Positive
21/04/2017,121.86,121.87,0.6528571428571425,-0.13579067026392863,1.7394556971791428,Positive
24/04/2017,121.78,121.76,0.768214285714285,-0.041950274120640965,1.8303072118625099,Positive
25/04/2017,122.52,122.89,0.5060714285714274,0.032134138432678594,1.6118464503766572,Positive
26/04/2017,123.34,123.43,0.15499999999999858,0.11526653453614981,1.4043285853069438,Neutral
27/04/2017,123.79,123.51,-0.3646428571428581,0.19860972171438587,0.8122003372045005,Neutral
28/04/2017,123.58,123.74,-0.43071428571428505,0.03138812101693326,0.8970222848914257,Neutral
01/05/2017,123.85,123.47,-0.334999999999999,0.05155799208006954,0.7582444816004587,Neutral
02/05/2017,123.4,123.34,-0.22178571428571378,0.04431982052114909,0.6202698556898838,Positive
03/05/2017,123.52,123.7,-0.07892857142857146,0.024313566072011544,0.2607680962081053,Neutral
04/05/2017,123.59,123.33,0.011428571428572162,0.025215414354292483,0.15021073632108348,Neutral
05/05/2017,123.69,123.95,-0.02607142857142877,0.030043622611964485,0.21177577668807335,Negative
08/05/2017,123.8,123.51,-0.00928571428571548,0.016586045012528035,0.21177577668807335,Negative
09/05/2017,123.53,123.25,0.0024999999999998,0.03617164728810982,0.22682367511315304,Neutral
10/05/2017,123.23,123.21,0.039642857142858166,0.036869975710059906,0.24997142693859098,Neutral
11/05/2017,122.91,122.81,0.12892857142857195,0.01587588992932852,0.34141960538137867,Positive
12/05/2017,122.5,123.2,0.10607142857142857,-0.01220491705747498,0.32172367405738134,Positive
15/05/2017,123.11,123.64,0.07107142857142885,-0.015013033093635806,0.34044988243349433,Positive
16/05/2017,124.41,126.99,-0.4003571428571425,-0.17557911591581585,1.3243049775143876,Neutral
17/05/2017,127.34,127.77,-0.7839285714285714,-0.19771820057579673,1.9029525930586302,Negative
18/05/2017,126.6,126.67,-0.8603571428571429,-0.19698890248914516,1.9798876488429364,Positive
19/05/2017,126.46,126.97,-0.8410714285714281,-0.14151047541743178,1.9588470161431832,Positive
22/05/2017,127.03,127.0,-0.6335714285714287,-0.0856189344098124,1.6862541508398086,Positive
23/05/2017,126.63,127.26,-0.3600000000000014,0.036395159221824104,1.2546241001403806,Positive
24/05/2017,127.31,127.52,-0.032142857142858375,0.19107423241057078,0.3467987712710372,Neutral
25/05/2017,127.79,127.51,-0.04321428571428656,0.05989016046045624,0.3561586438538815,Negative
26/05/2017,126.74,127.53,-0.14928571428571447,0.05801101748232997,0.3126581232605614,Neutral
30/05/2017,127.23,126.92,-0.04142857142857185,0.06565511359361746,0.2587252896610693,Positive
31/05/2017,126.7,127.11,0.012142857142857247,0.055763543537073794,0.24159335036125376,Positive
01/06/2017,127.35,128.25,-0.055714285714285425,-0.05794431805140582,0.39408897783239155,Positive
02/06/2017,128.32,128.78,-0.17285714285714307,-0.09935605191811206,0.5989991652748775,Positive
05/06/2017,129.05,130.08,-0.4121428571428581,-0.12211513519993517,1.0290197435681532,Positive
06/06/2017,129.97,130.36,-0.5885714285714309,-0.04735333906799161,1.278098076783454,Positive
07/06/2017,130.18,130.83,-0.7164285714285741,-0.030553572426956617,1.454557931300854,Neutral
08/06/2017,131.0,130.75,-0.6307142857142876,0.011099027718901405,1.319300989933998,Positive
09/06/2017,131.0,130.55,-0.41392857142857287,0.030496430709206535,0.9424847749541713,Positive
12/06/2017,130.37,131.53,-0.34214285714285675,-0.019513171528962838,0.7868822487954523,Positive
13/06/2017,131.64,131.82,-0.2599999999999973,-0.05904888951384334,0.5777507406895638,Positive
14/06/2017,131.75,132.02,-0.27642857142856986,-0.04532606471004585,0.6084574004507306,Positive
15/06/2017,132.51,132.77,-0.3439285714285715,-0.038427989910071625,0.7457443891022918,Positive
16/06/2017,132.0,133.04,-0.4214285714285709,0.021007612615129644,0.8671087307947053,Positive
19/06/2017,133.72,134.35,-0.54892857142857,-0.07102774933257881,1.1298004158221164,Neutral
20/06/2017,134.15,134.07,-0.48928571428571316,-0.05843396661252739,1.0180934562771138,Positive
21/06/2017,133.9,134.22,-0.4599999999999993,-0.0021495022409835645,0.9728728758954356,Positive
22/06/2017,134.29,134.91,-0.44999999999999807,0.007618386730866099,0.9545508613681967,Positive
23/06/2017,135.45,136.05,-0.4803571428571438,0.03949848201370473,1.025174947737893,Neutral
26/06/2017,135.45,136.43,-0.5146428571428603,0.005255728322572819,1.0928842200193762,Negative
27/06/2017,136.48,136.34,-0.4471428571428598,0.10912195201630681,0.9694454547812006,Negative
28/06/2017,136.5,135.01,-0.3064285714285719,0.0006135463922956962,0.9130639157724523,Negative
29/06/2017,135.95,133.82,0.02535714285714431,-0.013734321984146291,0.9635775177187724,Negative
30/06/2017,133.4,132.64,0.4532142857142888,0.03204067212834456,1.304250508052468,Positive
03/07/2017,132.7,132.29,0.7635714285714325,0.07128169235992575,1.6218407279812648,Positive
05/07/2017,132.79,132.9,0.7521428571428584,0.09376075795061031,1.6091067366075913,Neutral
06/07/2017,132.98,133.64,0.49464285714285816,0.04540102477502366,1.32972453799228,Negative
07/07/2017,133.61,132.52,0.27035714285714085,0.08247670383787077,0.8882567196480952,Negative
10/07/2017,132.91,132.54,0.09749999999999891,0.05011544388530419,0.5486793048692781,Negative
11/07/2017,132.74,131.55,0.11249999999999752,0.02385639405151981,0.5830636888935169,Neutral
12/07/2017,131.43,131.23,0.24928571428571403,0.010717124867927409,0.7485877860808207,Positive
13/07/2017,132.04,132.23,0.27857142857142997,-0.03368232824804191,0.7499278876896704,Neutral
14/07/2017,132.1,131.86,0.2582142857142844,-0.007874679783728683,0.7336183737934464,Positive
17/07/2017,132.0,132.6,0.01571428571428681,-0.001635296887082494,0.49996734587248237,Positive
18/07/2017,132.71,132.15,-0.0557142857142868,-0.010461418518290614,0.4687891480251224,Positive
19/07/2017,131.62,134.46,-0.3907142857142868,-0.1462561952267668,0.9771637424668601,Positive
20/07/2017,134.84,135.21,-0.5960714285714319,-0.1442139983358636,1.3467845304385488,Neutral
21/07/2017,135.73,136.57,-0.7707142857142869,-0.10654446082356288,1.6969528513166865,Negative
24/07/2017,135.33,135.31,-0.762499999999999,-0.07790068754351356,1.6884118851386771,Negative
25/07/2017,134.99,133.01,-0.3449999999999989,-0.09098514895937541,1.5172410514362134,Negative
26/07/2017,133.74,131.88,0.12892857142857406,-0.010936719512307413,1.6407303003136589,Negative
27/07/2017,131.66,130.95,0.7410714285714317,0.07869731179662466,1.87923019410848,Positive
28/07/2017,130.85,130.83,0.993214285714286,0.0032004488483749014,2.1395183512908242,Positive
31/07/2017,131.14,131.85,0.8992857142857137,0.05288137819047898,2.053497762653879,Positive
01/08/2017,132.14,132.72,0.3978571428571425,0.06507870277094059,1.4179447615964367,Neutral
02/08/2017,133.17,132.51,-0.03857142857142878,0.0815297414654811,0.7835789164898084,Positive
03/08/2017,132.08,132.16,-0.20892857142857116,0.04376358976426241,0.6697059970233031,Positive
04/08/2017,131.91,133.35,-0.37571428571428517,0.0451058381004022,0.8536428541544617,Negative
07/08/2017,133.74,133.18,-0.33892857142857086,0.0705479011556675,0.7968407005423426,Negative
08/08/2017,133.09,132.86,-0.1710714285714314,0.06047891909851366,0.49550633761057766,Neutral
09/08/2017,132.5,132.27,-0.013214285714288966,0.015862227604318033,0.41201347313020786,Positive
10/08/2017,132.81,133.23,-0.06750000000000157,-0.060227418959167375,0.4487715659078075,Neutral
11/08/2017,133.04,133.09,-0.058571428571429135,-0.10311763193413212,0.4421284327210884,Neutral
14/08/2017,133.64,133.1,0.020000000000000996,-0.07069420566903802,0.3332707424228811,Positive
15/08/2017,134.2,133.48,-0.07857142857142513,-0.017631454410611987,0.3545621041711609,Neutral
16/08/2017,133.85,133.38,-0.13749999999999676,0.0479700189381108,0.37307328163429565,Neutral
17/08/2017,134.08,134.17,-0.2282142857142833,0.12532805986087447,0.524400532386591,Negative
18/08/2017,134.18,133.04,-0.06678571428571345,0.028306078081042976,0.36460770083776617,Positive
21/08/2017,132.67,132.63,0.028928571428572587,-0.01085826638532368,0.4456135417280606,Positive
22/08/2017,132.28,133.45,0.03535714285714313,-0.04127684137283187,0.4426358894308536,Neutral
