Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2018-08-13,40.81,40.93,-0.18321428571428588,0.06239831447757862,0.5172927959431619,Neutral
2018-08-14,40.95,40.81,-0.026785714285714607,0.04470118532949716,0.24538183489810042,Positive
2018-08-15,40.84,40.71,0.05464285714285691,0.04724918672323875,0.21069370359527392,Positive
2018-08-16,40.8,41.16,0.02250000000000033,0.0087888973317152,0.2209072203437432,Positive
2018-08-17,41.23,41.42,-0.004642857142857555,0.0460055824021845,0.2584411668730301,Positive
2018-08-20,41.48,42.09,-0.16428571428571467,-0.02275606616975281,0.4368719982525128,Positive
2018-08-21,42.2,42.33,-0.26678571428571435,-0.04295646214552074,0.5887759700065406,Negative
2018-08-22,42.33,42.16,-0.29357142857142815,-0.01996044287815444,0.619927579707204,Neutral
2018-08-23,42.15,42.07,-0.2496428571428569,0.015342688097281352,0.5666154438633751,Neutral
2018-08-24,42.11,42.2,-0.16035714285714328,0.029618578578646623,0.41111098853954225,Negative
2018-08-27,42.43,42.4,-0.10357142857142837,0.0026473534337137627,0.2975546597017152,Negative
2018-08-28,42.52,41.58,0.048214285714285994,0.007798187171094005,0.24654345148348147,Neutral
2018-08-29,41.61,41.5,0.11857142857142838,-0.014361230041862901,0.3289749075475489,Neutral
2018-08-30,41.5,41.5,0.13357142857142845,-0.007374005399563526,0.34993293818171756,Neutral
2018-08-31,41.23,41.5,0.14321428571428593,0.017716392651222,0.36017569408865596,Neutral
2018-09-04,41.29,41.52,0.1399999999999999,0.04794712408084748,0.35735993402867583,Positive
2018-09-05,41.48,41.37,0.114642857142857,0.05098191698292537,0.32195195483874545,Positive
2018-09-06,41.29,41.85,-0.020357142857143115,0.019774577633037728,0.1370982070172588,Positive
2018-09-07,41.85,41.78,-0.050357142857143,-0.00989351124066431,0.1601657304934176,Positive
2018-09-10,41.59,42.2,-0.10678571428571469,-0.0392311558794517,0.26607502394502863,Neutral
2018-09-11,42.38,42.06,-0.1232142857142861,-0.04515748371515321,0.2851494416646004,Positive
2018-09-12,42.0,42.31,-0.14642857142857177,-0.017488579525483113,0.320624390837629,Positive
2018-09-13,42.3,42.41,-0.15428571428571433,-0.00936686435161993,0.33285407723910226,Positive
2018-09-14,42.5,42.85,-0.15607142857142833,0.029744215482374926,0.33736070443659993,Positive
2018-09-17,42.75,42.96,-0.18535714285714258,0.022511432014152552,0.3885399146884682,Positive
2018-09-18,43.02,43.01,-0.17035714285714232,0.045347320785033424,0.36038528135928016,Positive
2018-09-19,43.0,43.51,-0.2249999999999994,0.015597840659447786,0.46009315826875036,Positive
2018-09-20,43.42,43.26,-0.18607142857142825,-0.02747234685303905,0.39786676059162435,Positive
2018-09-21,43.37,43.75,-0.1925000000000002,-0.030218128477066158,0.4109471389612154,Positive
2018-09-24,43.78,44.06,-0.1950000000000002,-0.13340047160246618,0.41664353677297594,Negative
2018-09-25,43.94,43.93,-0.18750000000000033,-0.08074129833748206,0.405382157818461,Negative
2018-09-26,44.13,43.79,-0.14214285714285763,-0.008081979892071255,0.34829614422447097,Positive
2018-09-27,43.84,43.68,-0.06250000000000032,0.04964901953719599,0.2456145977181435,Positive
2018-09-28,43.79,43.9,-0.05392857142857138,0.08469392684633169,0.23771016479944648,Positive
2018-10-01,43.93,44.07,-0.013928571428571275,0.07960532836322977,0.13956199704936986,Positive
2018-10-02,44.03,44.27,-0.036428571428571574,0.12866925966475426,0.18124287459604357,Positive
2018-10-03,44.21,44.22,-0.07928571428571451,-0.0003956828850762747,0.2017070010825469,Positive
2018-10-04,44.28,44.81,-0.1610714285714291,-0.05422935345353379,0.3506262618661141,Positive
2018-10-05,44.53,44.7,-0.17964285714285777,-0.05264620056938003,0.3771645015434124,Positive
2018-10-08,44.71,44.91,-0.1725,-0.046180494463268815,0.3636100175984695,Positive
2018-10-09,44.75,45.28,-0.19249999999999995,-0.07424301807024176,0.40466665545954766,Negative
2018-10-10,44.99,45.47,-0.20785714285714252,-0.048581179100557,0.43396604776438946,Negative
2018-10-11,45.45,44.51,-0.098928571428571,-0.10057285181928707,0.3980565030141285,Negative
2018-10-12,44.36,42.81,0.20785714285714327,-0.18472861249255682,0.807967972693199,Positive
2018-10-15,42.77,43.78,0.27607142857142847,-0.14282556118973214,0.856218549251084,Positive
2018-10-16,43.65,43.12,0.3939285714285713,-0.09786785034771209,0.9725875439322899,Positive
2018-10-17,43.35,43.93,0.33857142857142886,0.01040204888322692,0.940173670452563,Positive
2018-10-18,43.77,44.57,0.12678571428571414,0.05510649371281991,0.8438468765246496,Negative
2018-10-19,44.34,44.0,-0.07642857142857143,0.13978035244928852,0.6088329417996432,Positive
