Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-17,2272.74,2274.64,-1.1811666666666352,0.0,5.270367897763686,Negative
2017-01-18,2269.14,2267.89,0.019666666666678354,0.0,3.1432329821772633,Neutral
2017-01-19,2269.14,2271.89,0.04483333333335708,0.0,3.136464550500014,Negative
2017-01-20,2271.9,2263.69,0.7815000000000205,0.0,3.953798298807652,Positive
2017-01-23,2269.96,2271.31,0.2566666666666914,0.0,3.350212080996404,Positive
2017-01-24,2267.78,2265.2,0.7180000000000292,0.0,3.7084647916774482,Positive
2017-01-25,2267.88,2280.07,0.1263333333333399,0.0,4.852184947570804,Positive
2017-01-26,2288.88,2298.37,-2.0341666666666693,0.0,9.86512913445669,Negative
2017-01-27,2298.63,2296.68,-3.2911666666666717,0.0,12.090718917856663,Negative
2017-01-30,2299.02,2294.69,-4.328166666666677,0.0,13.30369214509108,Negative
2017-01-31,2286.01,2280.9,-3.54916666666668,0.0,12.726889682387219,Neutral
2017-02-01,2274.02,2278.87,-2.751333333333334,0.0,12.398529482698063,Positive
2017-02-02,2285.59,2279.55,-1.1991666666666878,0.0,10.828359313954202,Positive
2017-02-03,2276.69,2280.85,-0.10433333333334527,0.0,10.088593608013666,Positive
2017-02-06,2288.54,2297.42,0.5539999999999957,0.0,8.387805228020566,Neutral
2017-02-07,2294.28,2292.56,0.8341666666666543,0.0,8.072865386933879,Positive
2017-02-08,2295.87,2293.08,-0.23716666666666622,0.0,7.53492379146661,Positive
2017-02-09,2289.55,2294.67,-1.3618333333333266,0.0,7.309313862176296,Positive
2017-02-10,2296.7,2307.87,-3.2341666666666544,0.0,9.486048234702933,Positive
2017-02-13,2312.27,2316.1,-4.286333333333324,0.0,12.035516371181878,Positive
2017-02-14,2321.72,2328.25,-5.3926666666666545,0.0,15.026246502390954,Positive
2017-02-15,2326.12,2337.58,-6.354666666666668,0.0,17.563928383107047,Positive
2017-02-16,2335.58,2349.25,-7.23583333333333,0.0,19.94450139267635,Positive
2017-02-17,2349.64,2347.22,-8.222499999999995,0.0,21.692791657058397,Positive
2017-02-21,2343.01,2351.16,-8.23683333333332,0.0,21.721453808517378,Positive
2017-02-22,2354.91,2365.38,-8.265833333333333,0.0,21.792837763306036,Neutral
2017-02-23,2361.11,2362.82,-7.051666666666694,0.0,18.770772855166328,Neutral
2017-02-24,2367.5,2363.81,-5.867666666666684,0.0,15.944246920960069,Neutral
2017-02-27,2355.73,2367.34,-4.672500000000027,0.0,12.786421713947773,Positive
2017-02-28,2365.23,2369.75,-3.796500000000023,0.0,10.470663898203275,Positive
2017-03-01,2366.08,2363.64,-2.5990000000000113,0.0,7.962564417244398,Positive
2017-03-02,2380.13,2395.96,-4.094333333333348,0.0,12.9181848092305,Negative
2017-03-03,2394.75,2381.92,-3.7060000000000035,0.0,12.1209029733304,Negative
2017-03-06,2380.92,2383.12,-3.1476666666666477,0.0,10.97634909731704,Negative
2017-03-07,2375.23,2375.31,-2.7209999999999828,0.0,10.686603705828713,Negative
2017-03-08,2370.74,2368.39,-1.454166666666653,0.0,10.185763485266003,Neutral
2017-03-09,2369.81,2362.98,0.18366666666668063,0.0,10.284148295937774,Positive
2017-03-10,2363.49,2364.87,1.3875000000000075,0.0,10.4961347382951,Positive
2017-03-13,2372.52,2372.6,1.8340000000000078,0.0,10.405941678782511,Neutral
2017-03-14,2371.56,2373.47,2.7791666666666894,0.0,9.722098284924352,Neutral
2017-03-15,2368.55,2365.45,1.7295000000000231,0.0,6.861068555873446,Positive
2017-03-16,2370.34,2385.26,0.020666666666656633,0.0,7.451833480575303,Negative
2017-03-17,2387.71,2381.38,-1.473833333333353,0.0,7.188694828224008,Negative
2017-03-20,2383.71,2378.25,-2.1378333333333566,0.0,7.387111899939215,Negative
2017-03-21,2378.24,2373.47,-1.8575000000000053,0.0,7.2429037216429215,Negative
2017-03-22,2379.32,2344.02,0.9216666666666538,0.0,11.424681966019559,Neutral
2017-03-23,2343.0,2348.45,2.9320000000000013,0.0,13.39502063371981,Neutral
2017-03-24,2345.97,2345.96,4.190499999999999,0.0,15.13589699283723,Neutral
2017-03-27,2350.42,2343.98,5.064500000000008,0.0,16.348683942956022,Positive
2017-03-28,2329.11,2341.59,6.274666666666676,0.0,17.608424611076128,Positive
2017-03-29,2339.79,2358.57,4.304333333333315,0.0,15.236409609149312,Positive
2017-03-30,2356.54,2361.13,2.0418333333333014,0.0,12.816909837311684,Neutral
2017-03-31,2361.31,2368.06,-0.7593333333333618,0.0,11.044724342529703,Negative
2017-04-03,2364.82,2362.72,-2.9759999999999986,0.0,9.310395623531054,Negative
2017-04-04,2362.34,2358.84,-2.6590000000000087,0.0,8.928804822346336,Neutral
2017-04-05,2354.76,2360.16,-2.552166666666647,0.0,8.8244090488671,Negative
2017-04-06,2366.59,2352.95,-1.5619999999999672,0.0,8.222923393526283,Neutral
2017-04-07,2353.79,2357.49,-0.5929999999999546,0.0,6.94421439618956,Neutral
2017-04-10,2356.59,2355.54,0.9303333333333653,0.0,4.091441232380688,Neutral
2017-04-11,2357.16,2357.16,1.163166666666689,0.0,4.150452303181889,Negative
2017-04-12,2353.92,2353.78,1.384499999999988,0.0,4.431289698841807,Negative
2017-04-13,2352.15,2344.93,1.4958333333333271,0.0,4.842659457083879,Negative
2017-04-17,2341.98,2328.95,2.7320000000000095,0.0,9.235600203078945,Positive
2017-04-18,2332.62,2349.01,2.3913333333333053,0.0,8.962990296866812,Neutral
2017-04-19,2342.53,2342.19,2.231499999999969,0.0,8.722389382686952,Positive
2017-04-20,2346.79,2338.17,2.640999999999971,0.0,9.222071886324859,Positive
2017-04-21,2342.69,2355.84,1.2478333333333103,0.0,9.035545991141076,Positive
2017-04-24,2354.74,2348.69,0.46633333333331134,0.0,8.585471075034143,Positive
2017-04-25,2370.33,2374.15,-2.2616666666666783,0.0,11.932103081628945,Positive
2017-04-26,2381.51,2388.61,-5.388833333333363,0.0,17.428048770605947,Neutral
2017-04-27,2388.98,2387.45,-7.120666666666663,0.0,20.318207488741614,Neutral
2017-04-28,2389.7,2388.77,-6.900166666666645,0.0,19.831499074844384,Neutral
2017-05-01,2393.68,2384.2,-7.049666666666638,0.0,20.02703894460903,Positive
2017-05-02,2388.5,2388.33,-6.319666666666638,0.0,18.739870152520563,Neutral
2017-05-03,2391.05,2391.17,-4.674999999999981,0.0,14.901206099167782,Neutral
2017-05-04,2386.5,2388.13,-3.4168333333333316,0.0,12.722380979116185,Positive
2017-05-05,2389.79,2389.52,-1.1173333333333364,0.0,4.771244887634433,Positive
2017-05-08,2392.37,2399.29,-0.9103333333333401,0.0,3.880100227800564,Neutral
2017-05-09,2399.94,2399.38,-1.4953333333333607,0.0,4.938540045173098,Neutral
2017-05-10,2401.58,2396.92,-1.6401666666666874,0.0,5.1401493949563015,Neutral
2017-05-11,2396.79,2399.63,-1.9178333333333597,0.0,5.557740903516276,Neutral
2017-05-12,2394.84,2394.44,-1.2876666666666787,0.0,4.618292132620284,Neutral
2017-05-15,2392.44,2390.9,-0.5950000000000051,0.0,4.323350324076381,Neutral
2017-05-16,2393.98,2402.32,-0.8575000000000127,0.0,4.7986945241182655,Negative
2017-05-17,2404.55,2400.67,-0.5708333333333497,0.0,4.207355405260301,Negative
2017-05-18,2382.95,2357.03,2.7183333333333164,0.0,13.26726780696491,Positive
2017-05-19,2354.69,2365.72,4.072500000000015,0.0,15.600244141805971,Positive
2017-05-22,2371.37,2381.73,3.792333333333349,0.0,15.363651186413298,Positive
2017-05-23,2387.21,2394.02,2.603666666666687,0.0,15.19654281671485,Positive
2017-05-24,2397.04,2398.42,0.847500000000015,0.0,15.092608198128742,Positive
2017-05-25,2401.41,2404.39,-0.8943333333333076,0.0,15.92051305085578,Positive
2017-05-26,2409.54,2415.07,-2.8873333333333235,0.0,18.022954773439142,Neutral
2017-05-30,2414.5,2415.82,-5.479166666666676,0.0,19.407822274333096,Neutral
