Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-10,2273.59,2268.9,-2.8370000000001117,0.0,6.181383016769013,Neutral
2017-01-11,2269.72,2268.9,0.37999999999997364,0.0,3.117650397334489,Positive
2017-01-12,2268.6,2275.32,-0.45600000000004,0.0,3.5743754699247883,Neutral
2017-01-13,2271.14,2270.44,0.6659999999999852,0.0,3.388748441534127,Neutral
2017-01-17,2272.74,2274.64,-1.301999999999953,0.0,2.79276207364678,Negative
2017-01-18,2269.14,2267.89,0.2700000000000732,0.0,3.0115935980806174,Neutral
2017-01-19,2269.14,2271.89,0.9410000000000761,0.0,2.7321537292034406,Negative
2017-01-20,2271.9,2263.69,1.6249999999999996,0.0,3.7186825624136857,Positive
2017-01-23,2269.96,2271.31,1.0859999999999668,0.0,3.7687854807616197,Positive
2017-01-24,2267.78,2265.2,0.5960000000000042,0.0,3.240873956203765,Positive
2017-01-25,2267.88,2280.07,-1.787000000000035,0.0,5.807169362090344,Positive
2017-01-26,2288.88,2298.37,-7.811999999999988,0.0,12.702630278804461,Negative
2017-01-27,2298.63,2296.68,-8.390999999999984,0.0,13.290514813204178,Negative
2017-01-30,2299.02,2294.69,-7.559000000000012,0.0,12.691574212839011,Negative
2017-01-31,2286.01,2280.9,0.20200000000000037,0.0,7.974828900985795,Neutral
2017-02-01,2274.02,2278.87,5.477999999999974,0.0,8.286305328673295,Positive
2017-02-02,2285.59,2279.55,5.007999999999947,0.0,7.847708965041908,Positive
2017-02-03,2276.69,2280.85,2.9030000000000187,0.0,5.910060574985691,Positive
2017-02-06,2288.54,2297.42,-3.5019999999999976,0.0,6.994092936185529,Neutral
2017-02-07,2294.28,2292.56,-4.525,0.0,7.645906094113386,Positive
2017-02-08,2295.87,2293.08,-3.8769999999999514,0.0,7.147965864495973,Positive
2017-02-09,2289.55,2294.67,-2.330000000000016,0.0,5.690422128454144,Positive
2017-02-10,2296.7,2307.87,-2.3009999999999766,0.0,5.635072315418825,Positive
2017-02-13,2312.27,2316.1,-6.186999999999989,0.0,9.477680306910514,Positive
2017-02-14,2321.72,2328.25,-9.177,0.0,13.236196734711967,Positive
2017-02-15,2326.12,2337.58,-10.619999999999981,0.0,15.052166089968553,Positive
2017-02-16,2335.58,2349.25,-10.42400000000002,0.0,14.765146799134813,Positive
2017-02-17,2349.64,2347.22,-8.32399999999998,0.0,12.324835090174624,Positive
2017-02-21,2343.01,2351.16,-5.545999999999957,0.0,8.60140779175126,Positive
2017-02-22,2354.91,2365.38,-5.751000000000019,0.0,8.948381753144039,Neutral
2017-02-23,2361.11,2362.82,-4.530000000000063,0.0,7.444400848960365,Neutral
2017-02-24,2367.5,2363.81,-4.4840000000000595,0.0,7.408326126730773,Neutral
2017-02-27,2355.73,2367.34,-3.0790000000000406,0.0,5.680529552779485,Positive
2017-02-28,2365.23,2369.75,-1.3259999999999772,0.0,2.4895381097705487,Positive
2017-03-01,2366.08,2363.64,-0.7579999999999465,0.0,2.643568799936946,Positive
2017-03-02,2380.13,2395.96,-6.059999999999992,0.0,12.14722519755029,Negative
