Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-12,159.54,159.4,-0.27857142857142464,0.011539097665785933,0.7424559356127012,Negative
2017-01-13,159.15,158.29,-0.012857142857141516,0.007352415677269891,0.3878038637438975,Neutral
2017-01-17,158.74,158.83,0.006428571428570638,0.003549740094318976,0.38178955630834693,Negative
2017-01-18,158.2,157.67,0.1446428571428566,-0.002817100745737827,0.5568130892198351,Positive
2017-01-19,157.55,158.32,0.12035714285714305,0.039685229704919237,0.5370212628329533,Positive
2017-01-20,158.87,159.0,0.10678571428571451,0.005699428959035408,0.5467529382730467,Neutral
2017-01-23,159.81,159.53,-0.04642857142857089,-0.03349918474991144,0.6160241182662588,Positive
2017-01-24,158.94,157.84,-0.049285714285714974,-0.07412676105630528,0.6118756709779353,Positive
2017-01-25,158.58,160.55,-0.23964285714285874,-0.0959929285764657,0.9306219118724602,Positive
2017-01-26,163.59,167.36,-1.1560714285714333,-0.27322502320541686,3.1304834340101984,Neutral
2017-01-27,167.25,169.12,-1.7907142857142897,-0.24938240241331583,4.254959651119279,Negative
2017-01-30,169.21,167.7,-1.9571428571428569,-0.22023276249354298,4.459685629993143,Negative
2017-01-31,165.92,165.57,-1.657499999999998,-0.10937921726475619,4.199869774463128,Negative
2017-02-01,164.96,163.42,-0.9685714285714248,-0.04979844824863026,3.817869370553717,Negative
2017-02-02,164.25,163.97,0.0417857142857172,0.0600306479665787,2.7382207838712502,Negative
2017-02-03,163.22,162.26,1.0671428571428598,0.13817525552819188,2.3439309385939637,Positive
2017-02-06,162.99,162.4,1.1657142857142857,0.056659972024595745,2.460238083716987,Positive
2017-02-07,162.42,163.98,0.6664285714285709,0.07768783939290308,1.7663024910235252,Positive
2017-02-08,165.0,166.5,-0.08357142857142946,0.060527599452084,1.4461165448277296,Negative
2017-02-09,165.0,163.81,-0.2839285714285727,0.03533259837044964,1.29932635607527,Positive
2017-02-10,164.67,164.28,-0.29035714285714387,-0.004677288474388372,1.301755486617505,Positive
2017-02-13,165.25,166.23,-0.5535714285714288,0.027722253049903157,1.54091279600695,Positive
2017-02-14,166.45,168.03,-0.6846428571428571,-0.006748232686012206,1.7996484917554167,Positive
2017-02-15,167.7,168.5,-0.6800000000000015,0.034723527488806395,1.7906332251298083,Positive
2017-02-16,168.42,169.3,-0.7689285714285728,0.014224447050572658,1.9357306272372965,Positive
2017-02-17,169.64,170.81,-1.1896428571428583,-0.009598014387927376,2.4123373372253387,Positive
2017-02-21,170.41,172.71,-1.2757142857142885,-0.06604043450496774,2.5874390459151977,Positive
2017-02-22,173.92,175.56,-1.416428571428574,-0.07814787615710975,2.916993140134521,Positive
2017-02-23,174.98,175.36,-1.4114285714285733,-0.019304704578915408,2.908036717619023,Positive
2017-02-24,175.97,176.86,-1.4982142857142882,-0.01448040834148985,3.054909063745616,Positive
2017-02-27,176.75,177.44,-1.3989285714285715,0.010988568069023201,2.8841035108373774,Positive
2017-02-28,178.0,179.43,-1.307857142857144,0.02508738809352791,2.6951263648387584,Positive
2017-03-01,180.34,180.23,-1.15642857142857,0.0221765832973336,2.3734930772502962,Positive
2017-03-02,181.85,183.91,-1.3342857142857132,-0.05007225432490281,2.812479478383176,Negative
2017-03-03,184.0,182.99,-1.4207142857142843,-0.09061579641501649,2.940058308459687,Negative
2017-03-06,183.04,182.18,-1.126428571428571,-0.06691086977783915,2.519959507287238,Negative
2017-03-07,181.4,180.93,-0.6689285714285733,-0.024063267353554314,2.054791314693242,Positive
2017-03-08,180.64,182.02,-0.2657142857142879,0.03340298258639324,1.453144373910787,Negative
2017-03-09,182.4,181.74,0.04678571428571107,0.17377601003220547,1.134296509484436,Negative
2017-03-10,181.43,180.57,0.452857142857143,0.1026002281703779,1.0624692072368644,Negative
2017-03-13,181.9,178.7,0.5457142857142891,0.02970194885659915,1.2968187134330775,Neutral
2017-03-14,177.16,179.05,0.5464285714285733,-0.00020104374544284228,1.2980582044118159,Negative
2017-03-15,178.54,178.73,0.5564285714285742,0.012001646838428366,1.3131579011944463,Neutral
2017-03-16,179.0,178.71,0.6239285714285726,-0.03197417481564876,1.3768227250908311,Positive
2017-03-17,179.82,178.19,0.5121428571428578,-0.014932835630892996,1.1858915530141068,Neutral
2017-03-20,178.31,180.1,0.09892857142857078,-0.04447142237533418,0.7948944224594487,Negative
2017-03-21,180.1,179.39,-0.12964285714285584,0.04342000276548193,0.5688692687234542,Negative
2017-03-22,179.99,175.96,0.23428571428571565,-0.0009411286281969089,1.2096398519512168,Positive
2017-03-23,175.96,176.98,0.3410714285714292,0.012455041518948424,1.3099057451681326,Negative
2017-03-24,177.34,177.26,0.3896428571428591,0.11681933202647468,1.3406912624554854,Negative
2017-03-27,176.85,175.82,0.5428571428571436,0.0776545814378031,1.5177278936567205,Positive
2017-03-28,174.37,176.1,0.6371428571428575,0.08574091525930512,1.5901905931205136,Positive
2017-03-29,176.29,177.36,0.2489285714285696,0.00032381448859155736,1.1458799310252898,Neutral
2017-03-30,177.4,177.63,-0.16464285714285756,0.07341267532145089,0.6936652136091508,Negative
2017-03-31,177.25,177.98,-0.1885714285714298,0.03319836213336289,0.732401696405709,Negative
2017-04-03,178.02,176.86,-0.16607142857143078,0.03321178759183265,0.7345052478938962,Positive
2017-04-04,177.08,176.65,-0.16535714285714465,0.008316008871111835,0.734844145630451,Positive
2017-04-05,176.88,178.7,-0.20035714285714268,-0.0024553543372596263,0.8094417325338121,Negative
2017-04-06,179.0,177.08,0.0010714285714285255,-0.03938422737351443,0.6554356706552792,Positive
2017-04-07,177.56,177.37,0.026428571428569726,-0.060154580907536385,0.6552145621466061,Positive
2017-04-10,178.39,178.85,-0.14500000000000024,-0.0753986515751102,0.8175124039500754,Negative
2017-04-11,179.0,177.56,-0.18464285714285564,-0.012150906118257506,0.8057902699733109,Negative
