Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-06,46.52,45.89,0.20499999999999144,-0.0007562820406542513,0.3306895153396251,Positive
2017-01-09,45.85,46.21,0.24500000000000108,-0.10393620840657111,0.33309991827611757,Positive
2017-01-10,46.01,47.08,-0.5949999999999989,0.17801319372210242,0.5028143019268855,Positive
2017-01-11,47.0,48.48,-1.1349999999999982,-0.016377774101920824,0.9351054604814472,Negative
2017-01-12,49.29,48.64,-0.7800000000000019,-0.15059010787309102,0.700729778318449,Negative
2017-01-13,48.67,48.1,0.18999999999999762,0.21477153147731526,0.22647050335283958,Negative
2017-01-17,48.16,47.65,0.49500000000000116,0.22607537783455253,0.404722126896962,Negative
2017-01-18,47.56,46.75,0.6750000000000008,0.007024777457989901,0.5612486080160916,Positive
2017-01-19,46.72,47.64,0.00499999999999913,-0.15001048989748553,0.42192679723172605,Negative
2017-01-20,47.64,47.26,-0.254999999999999,0.22889436730462412,0.36463071120731955,Positive
2017-01-23,47.54,48.0,-0.1799999999999996,-0.040673301817767335,0.30214051182999174,Negative
2017-01-24,47.9,46.94,0.16000000000000006,-0.05359589686131142,0.4439219150556408,Positive
2017-01-25,47.05,47.54,0.23000000000000045,0.09185545016834165,0.4339994879669288,Positive
2017-01-26,47.9,47.91,-0.48499999999999943,-0.07616156259477812,0.39969432764996216,Negative
2017-01-27,48.43,49.59,-1.0250000000000026,-0.6309434416764682,0.8920513189024272,Negative
2017-01-30,50.0,46.95,0.4799999999999967,-1.4484453824666443,1.0910545357588692,Negative
2017-01-31,45.62,44.9,2.3450000000000024,-0.627865074217704,1.9197279899911763,Negative
2017-02-01,44.79,44.25,1.3500000000000019,0.372172633881262,1.1506037062728818,Negative
2017-02-02,44.75,44.05,0.4250000000000008,0.2274615887619892,0.36285901761795425,Positive
2017-02-03,43.61,44.01,0.12000000000000097,0.12248792166781804,0.10498677165349188,Positive
2017-02-06,44.31,44.2,-0.07500000000000284,0.0681577816358119,0.08178562764257101,Positive
2017-02-07,44.8,45.3,-0.6449999999999995,0.06986418476543439,0.5686436103180569,Positive
2017-02-08,45.75,45.17,-0.48499999999999954,0.01563922496071718,0.49078168941665384,Positive
2017-02-09,45.26,45.06,0.1199999999999975,0.17031049634652357,0.09809292646374562,Positive
2017-02-10,45.07,46.3,-0.5649999999999977,-0.0746562336679724,0.5604165117719714,Positive
2017-02-13,46.62,46.45,-0.6950000000000005,0.02368046136241712,0.6229142976543572,Positive
2017-02-14,46.56,47.41,-0.5549999999999998,0.10753264987304899,0.49173163412576854,Negative
2017-02-15,47.26,46.57,-0.05999999999999882,-0.1573425616683332,0.42708313008125,Positive
2017-02-16,47.59,47.54,-0.0650000000000013,-0.27672272809169435,0.4299095512107417,Negative
2017-02-17,47.5,46.97,-0.19999999999999934,0.04788797939005746,0.39802289158065,Negative
2017-02-21,46.83,46.91,0.3150000000000013,0.3040034887123094,0.28390139133156855,Negative
2017-02-22,47.01,46.81,0.0799999999999983,0.06014301685028193,0.06599663291074279,Negative
2017-02-23,46.5,46.32,0.2949999999999982,-0.10718783148541908,0.25781130050225937,Neutral
2017-02-24,46.42,46.1,0.3550000000000004,-0.06274591545975704,0.29676028485406697,Positive
2017-02-27,46.0,46.28,0.019999999999999622,0.14020195067157074,0.09568466729604844,Positive
2017-02-28,46.18,46.32,-0.10999999999999943,0.09621361438032348,0.09568466729604844,Neutral
2017-03-01,46.32,46.36,-0.039999999999999175,-0.042500589862446855,0.032659863237108344,Positive
2017-03-02,46.79,47.09,-0.38500000000000156,-0.4619529930454689,0.35393031329156854,Negative
2017-03-03,46.67,45.72,0.32000000000000023,-0.3213630386620498,0.5597023018236291,Neutral
2017-03-06,45.85,46.82,0.1350000000000016,0.10330961378282764,0.5925275427259823,Negative
2017-03-07,46.41,45.31,0.20499999999999818,-0.22623009768405025,0.6375473838599497,Negative
2017-03-08,45.02,44.84,0.9899999999999985,0.17744346123540752,0.8446827149225243,Negative
2017-03-09,44.79,44.89,0.2100000000000007,0.4005605065498044,0.2107657994604965,Negative
2017-03-10,44.5,43.33,0.7550000000000027,-0.21015288051072956,0.7238937920870883,Negative
2017-03-13,43.46,43.9,0.49500000000000116,-0.14470049827876114,0.6445153217728817,Negative
