Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-06,-0.10999999999999943,-0.8100000000000023,0.20499999999999144,-0.0007562820406542513,0.3306895153396251,Positive
2017-01-09,-0.6700000000000017,0.3200000000000003,0.24500000000000108,-0.10393620840657111,0.33309991827611757,Positive
2017-01-10,0.1599999999999966,0.8699999999999974,-0.5949999999999989,0.17801319372210242,0.5028143019268855,Positive
2017-01-11,0.990000000000002,1.3999999999999986,-1.1349999999999982,-0.016377774101920824,0.9351054604814472,Negative
2017-01-12,2.289999999999999,0.1600000000000037,-0.7800000000000019,-0.15059010787309102,0.700729778318449,Negative
2017-01-13,-0.6199999999999974,-0.5399999999999991,0.18999999999999762,0.21477153147731526,0.22647050335283958,Negative
2017-01-17,-0.5100000000000051,-0.45000000000000284,0.49500000000000116,0.22607537783455253,0.404722126896962,Negative
2017-01-18,-0.5999999999999943,-0.8999999999999986,0.6750000000000008,0.007024777457989901,0.5612486080160916,Positive
2017-01-19,-0.8400000000000034,0.8900000000000006,0.00499999999999913,-0.15001048989748553,0.42192679723172605,Negative
2017-01-20,0.9200000000000017,-0.38000000000000256,-0.254999999999999,0.22889436730462412,0.36463071120731955,Positive
2017-01-23,-0.10000000000000142,0.740000000000002,-0.1799999999999996,-0.040673301817767335,0.30214051182999174,Negative
2017-01-24,0.35999999999999943,-1.0600000000000023,0.16000000000000006,-0.05359589686131142,0.4439219150556408,Positive
2017-01-25,-0.8500000000000014,0.6000000000000014,0.23000000000000045,0.09185545016834165,0.4339994879669288,Positive
2017-01-26,0.8500000000000014,0.36999999999999744,-0.48499999999999943,-0.07616156259477812,0.39969432764996216,Negative
2017-01-27,0.5300000000000011,1.6800000000000068,-1.0250000000000026,-0.6309434416764682,0.8920513189024272,Negative
2017-01-30,1.5700000000000003,-2.6400000000000006,0.4799999999999967,-1.4484453824666443,1.0910545357588692,Negative
2017-01-31,-4.380000000000003,-2.0500000000000043,2.3450000000000024,-0.627865074217704,1.9197279899911763,Negative
2017-02-01,-0.8299999999999983,-0.6499999999999986,1.3500000000000019,0.372172633881262,1.1506037062728818,Negative
2017-02-02,-0.03999999999999915,-0.20000000000000284,0.4250000000000008,0.2274615887619892,0.36285901761795425,Positive
2017-02-03,-1.1400000000000006,-0.03999999999999915,0.12000000000000097,0.12248792166781804,0.10498677165349188,Positive
2017-02-06,0.7000000000000028,0.19000000000000483,-0.07500000000000284,0.0681577816358119,0.08178562764257101,Positive
2017-02-07,0.4899999999999949,1.0999999999999943,-0.6449999999999995,0.06986418476543439,0.5686436103180569,Positive
2017-02-08,0.9500000000000028,-0.12999999999999545,-0.48499999999999954,0.01563922496071718,0.49078168941665384,Positive
2017-02-09,-0.490000000000002,-0.10999999999999943,0.1199999999999975,0.17031049634652357,0.09809292646374562,Positive
2017-02-10,-0.18999999999999773,1.2399999999999949,-0.5649999999999977,-0.0746562336679724,0.5604165117719714,Positive
2017-02-13,1.5499999999999972,0.15000000000000568,-0.6950000000000005,0.02368046136241712,0.6229142976543572,Positive
2017-02-14,-0.05999999999999517,0.9599999999999937,-0.5549999999999998,0.10753264987304899,0.49173163412576854,Negative
2017-02-15,0.6999999999999957,-0.8399999999999963,-0.05999999999999882,-0.1573425616683332,0.42708313008125,Positive
2017-02-16,0.3300000000000054,0.9699999999999989,-0.0650000000000013,-0.27672272809169435,0.4299095512107417,Negative
2017-02-17,-0.09000000000000341,-0.5700000000000003,-0.19999999999999934,0.04788797939005746,0.39802289158065,Negative
2017-02-21,-0.6700000000000017,-0.060000000000002274,0.3150000000000013,0.3040034887123094,0.28390139133156855,Negative
2017-02-22,0.17999999999999972,-0.09999999999999432,0.0799999999999983,0.06014301685028193,0.06599663291074279,Negative
2017-02-23,-0.509999999999998,-0.490000000000002,0.2949999999999982,-0.10718783148541908,0.25781130050225937,Neutral
2017-02-24,-0.0799999999999983,-0.21999999999999886,0.3550000000000004,-0.06274591545975704,0.29676028485406697,Positive
2017-02-27,-0.4200000000000017,0.17999999999999972,0.019999999999999622,0.14020195067157074,0.09568466729604844,Positive
2017-02-28,0.17999999999999972,0.03999999999999915,-0.10999999999999943,0.09621361438032348,0.09568466729604844,Neutral
2017-03-01,0.14000000000000057,0.03999999999999915,-0.039999999999999175,-0.042500589862446855,0.032659863237108344,Positive
2017-03-02,0.46999999999999886,0.730000000000004,-0.38500000000000156,-0.4619529930454689,0.35393031329156854,Negative
2017-03-03,-0.11999999999999744,-1.3700000000000045,0.32000000000000023,-0.3213630386620498,0.5597023018236291,Neutral
2017-03-06,-0.8200000000000003,1.1000000000000014,0.1350000000000016,0.10330961378282764,0.5925275427259823,Negative
2017-03-07,0.5599999999999952,-1.509999999999998,0.20499999999999818,-0.22623009768405025,0.6375473838599497,Negative
2017-03-08,-1.3899999999999935,-0.46999999999999886,0.9899999999999985,0.17744346123540752,0.8446827149225243,Negative
2017-03-09,-0.23000000000000398,0.04999999999999716,0.2100000000000007,0.4005605065498044,0.2107657994604965,Negative
2017-03-10,-0.28999999999999915,-1.5600000000000023,0.7550000000000027,-0.21015288051072956,0.7238937920870883,Negative
2017-03-13,-1.0399999999999991,0.5700000000000003,0.49500000000000116,-0.14470049827876114,0.6445153217728817,Negative
2017-03-14,0.269999999999996,-1.5300000000000011,0.4800000000000007,0.04055814863315509,0.6313477647065844,Negative
2017-03-15,-1.6699999999999946,-1.1599999999999966,1.344999999999999,-0.18039086230217347,1.1016452342847132,Positive
