Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-09-12,23.22,23.36,0.10566666666666671,-0.07691427595439997,0.3885045720054476,Positive
2017-09-13,23.46,23.95,0.0668333333333335,-0.05963594167798194,0.41499665326629126,Positive
2017-09-14,23.92,24.33,-0.01533333333333317,-0.045617698475493046,0.47772092685020306,Positive
2017-09-15,24.38,24.24,-0.08549999999999988,-0.0076229647174621135,0.514392845984467,Positive
2017-09-18,24.21,24.38,-0.17583333333333323,0.023003579868580377,0.5508265394325236,Positive
2017-09-19,24.42,24.7,-0.21766666666666665,0.0032375673750080847,0.6241438580612286,Positive
2017-09-20,24.7,24.86,-0.25533333333333347,0.05068677316435143,0.6859075271510503,Positive
2017-09-21,24.88,25.06,-0.24550000000000005,0.009731789936988111,0.6633417084898414,Negative
2017-09-22,25.05,25.16,-0.20083333333333359,0.04335332343518865,0.5383399265735451,Negative
2017-09-25,25.01,25.02,-0.14816666666666684,0.05503903226555509,0.4003609482565565,Neutral
2017-09-26,24.94,24.76,-0.09966666666666706,0.02737043996430683,0.319513519101914,Positive
2017-09-27,24.83,24.81,-0.07266666666666692,0.029050652122801487,0.2879043050891894,Positive
2017-09-28,25.31,25.41,-0.0701666666666669,0.00618335204089367,0.2802776401277056,Positive
2017-09-29,25.59,25.45,-0.06250000000000012,-0.008452023453512723,0.25768676554259135,Positive
2017-10-02,25.41,25.34,-0.056333333333333395,-0.01218148326113738,0.24608038433722323,Positive
2017-10-03,25.46,25.62,-0.07150000000000013,0.014954877768302887,0.2786253735133112,Positive
2017-10-04,25.75,25.86,-0.1066666666666667,0.0020826750668447402,0.34541440489810366,Positive
2017-10-05,25.86,25.71,-0.12683333333333344,0.021914892012623345,0.3684334537966704,Positive
2017-10-06,25.77,26.13,-0.15416666666666665,0.02239907090671903,0.42507806109547835,Negative
2017-10-09,26.25,26.21,-0.14666666666666683,0.0322391836015653,0.4056849108773711,Negative
2017-10-10,26.26,25.85,-0.09516666666666682,0.06032356729499867,0.2919453694879098,Negative
2017-10-11,25.83,25.93,-0.0816666666666668,0.018324952876833993,0.27355456268436124,Negative
2017-10-12,25.93,25.83,-0.056166666666666594,0.02127858696416543,0.24591979019565807,Neutral
2017-10-13,25.87,25.45,0.010166666666666794,-0.009106487565013161,0.22286019533929038,Positive
2017-10-16,25.38,25.83,0.029666666666666862,-0.06739504699181419,0.20880613017821115,Positive
2017-10-17,25.87,26.24,0.00533333333333364,-0.06881304206696155,0.23937160531712764,Positive
2017-10-18,26.37,26.2,0.0025000000000001943,-0.038009724085231414,0.24362995619495476,Positive
2017-10-19,26.34,26.48,-0.04583333333333315,-0.024072033716940028,0.29054652630967287,Positive
2017-10-20,26.2,26.58,-0.10166666666666652,-0.005987829428251283,0.33914926245271737,Positive
2017-10-23,27.04,27.17,-0.16066666666666693,-0.021407813820628268,0.48000000000000065,Positive
2017-10-24,27.22,27.16,-0.20366666666666702,0.0029060273065556427,0.5556577683750641,Positive
2017-10-25,27.35,27.68,-0.25250000000000034,-3.61392904540011e-05,0.6652781837159519,Neutral
2017-10-26,27.89,27.63,-0.23550000000000026,-0.007858436563209824,0.6226486633926809,Positive
2017-10-27,27.69,27.74,-0.2211666666666668,-0.018637132688044844,0.5891802214376629,Negative
2017-10-30,27.68,27.8,-0.21316666666666678,-0.02334705062057763,0.5732751908502971,Negative
2017-10-31,27.65,27.6,-0.16250000000000017,0.016563536101125036,0.4728192304584894,Neutral
2017-11-01,27.64,27.39,-0.09783333333333356,0.051356938150356815,0.36929362000686927,Positive
2017-11-02,27.64,27.53,-0.03566666666666679,0.09387791722962462,0.22109715198817861,Positive
2017-11-03,27.51,27.87,-0.02950000000000025,0.04715772243191002,0.20612833111653736,Negative
2017-11-06,27.73,27.82,-0.007500000000000269,0.07207337175698138,0.14483707321600275,Negative
2017-11-07,27.74,27.75,-0.01316666666666683,0.04275304522517455,0.14685173508939345,Negative
2017-11-08,27.74,27.18,0.024499999999999977,0.006253409549989815,0.21604754849309574,Negative
2017-11-09,26.96,26.79,0.07150000000000026,-0.03409827314821291,0.3358938691879103,Negative
2017-11-10,26.49,26.49,0.11766666666666709,-0.08382237031297837,0.4499135719471273,Negative
2017-11-13,26.59,26.51,0.15733333333333357,-0.0867560376165473,0.516213660425484,Neutral
2017-11-14,26.26,26.4,0.20366666666666697,-0.06720491740298852,0.5783010451014529,Positive
2017-11-15,26.26,26.24,0.23250000000000032,-0.0489571860179423,0.6241280337151478,Positive
2017-11-16,25.99,26.79,0.1748333333333336,-0.07481191770848278,0.5452239317954317,Negative
2017-11-17,26.91,26.76,0.10533333333333332,-0.0336745848227934,0.43373770306687504,Negative
2017-11-20,26.51,26.62,0.033333333333333215,0.07122281730076606,0.2599905031503944,Positive
2017-11-21,26.74,26.74,-0.01800000000000007,0.06315994074176041,0.1847520861406806,Negative
2017-11-22,26.8,26.73,-0.04350000000000011,0.04353182188674706,0.17851237118661228,Negative
2017-11-24,26.77,26.66,-0.04033333333333338,0.02913540114823551,0.17626439175984832,Positive
2017-11-27,26.72,26.59,-0.03133333333333351,0.08899522315693928,0.17321220839133325,Positive
2017-11-28,26.52,26.59,-0.011833333333333416,0.10216422068962899,0.15656813292274294,Positive
2017-11-29,26.62,27.64,-0.04583333333333338,0.0269952287511381,0.308272766824175,Positive
2017-11-30,28.02,28.28,-0.14500000000000005,-0.06244555005740688,0.5602975400029289,Positive
2017-12-01,28.62,28.17,-0.2095000000000003,-0.18503881744459574,0.6698258480132485,Positive
2017-12-04,28.25,28.1,-0.2341666666666671,-0.2780058237212773,0.7090490937050492,Positive
2017-12-05,28.85,29.06,-0.30816666666666687,-0.3386236249311382,0.8701099689261649,Negative
2017-12-06,29.27,28.93,-0.33400000000000013,-0.23533122244333024,0.9172180160075841,Negative
2017-12-07,28.73,28.64,-0.2980000000000002,-0.21462947080657788,0.8577230840363858,Positive
2017-12-08,28.45,28.78,-0.23250000000000037,-0.040598229790319636,0.723310291491679,Positive
2017-12-11,29.08,29.05,-0.14850000000000008,0.15379427076031202,0.46588028982179963,Neutral
2017-12-12,29.05,28.94,-0.10366666666666675,0.10550345138906306,0.36152284219962966,Neutral
2017-12-13,29.05,29.32,-0.1158333333333334,0.08571650597755831,0.38658045015810616,Negative
2017-12-14,29.31,28.84,-0.06950000000000009,0.07210900214812822,0.3216431578436794,Positive
2017-12-15,29.06,28.73,0.0011666666666665085,0.04816417529550025,0.19364597964352032,Positive
2017-12-18,28.91,29.04,-0.018333333333333243,-0.014380274131595037,0.19214834803953149,Positive
2017-12-19,29.29,29.48,-0.05666666666666654,-0.0285544887685817,0.2610661899893502,Positive
2017-12-20,29.6,29.45,-0.05966666666666651,-0.02549307012790524,0.2678722747048589,Positive
2017-12-21,29.76,29.48,-0.06283333333333324,-0.03345632982350762,0.27393339733015293,Positive
2017-12-22,29.59,29.82,-0.09949999999999992,-0.02117979414802129,0.34185767018843766,Neutral
2017-12-26,29.98,29.88,-0.11816666666666664,0.03978363156758742,0.37797053905702976,Negative
2017-12-27,29.74,29.78,-0.14616666666666675,0.05980352613438979,0.40242168166805237,Negative
