Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
06/01/2017,86.37,85.33,-0.16499999999999285,0.5647383718001671,0.5837998134825197,Positive
09/01/2017,85.37,87.2,-0.4149999999999993,0.07231691448843881,0.7650272326307539,Positive
10/01/2017,86.9,87.77,-1.219999999999999,-0.25852351892855235,1.0421878696067977,Neutral
11/01/2017,87.7,87.98,-0.39000000000000057,-0.07288750896418637,0.32954514106568117,Negative
12/01/2017,88.06,88.52,-0.3750000000000002,0.3346417447899495,0.3159113799786254,Negative
13/01/2017,88.1,86.88,0.5500000000000043,0.0955946799225754,0.6824140157476912,Negative
17/01/2017,86.96,87.22,0.6499999999999987,0.07395570038924058,0.7067295569499455,Negative
18/01/2017,86.82,85.67,0.6049999999999972,-0.006543254355105345,0.6651816794430409,Positive
19/01/2017,85.83,86.66,0.28000000000000125,-0.09395002513564851,0.6408501298188891,Neutral
20/01/2017,86.7,85.76,-0.045000000000001705,0.28672683349286643,0.44698993277253707,Positive
23/01/2017,86.17,86.05,0.3049999999999997,-0.13399001902217844,0.37508517551202497,Positive
24/01/2017,86.44,88.33,-1.2849999999999964,-0.23033158819476968,1.1492702998956417,Positive
25/01/2017,88.94,92.08,-3.0150000000000015,-0.7549184743527559,2.4860008045050996,Positive
26/01/2017,95.5,94.7,-3.1850000000000023,-0.3270887113795401,2.6141452820292077,Negative
27/01/2017,94.63,94.02,-0.9699999999999994,0.35870314207262316,1.110075072536389,Negative
30/01/2017,94.3,93.58,0.5600000000000023,0.161683020367903,0.4607240678178953,Negative
31/01/2017,93.5,91.82,1.1000000000000016,-0.17695331141054882,0.9505086357664878,Positive
01/02/2017,94.83,92.18,0.6999999999999958,-0.7480675610919321,0.7591808450926274,Positive
02/02/2017,91.97,93.1,-0.6400000000000006,0.06742667904222147,0.5389702115042052,Positive
03/02/2017,92.87,93.37,-0.5949999999999991,0.41523435587018737,0.5094005191289919,Positive
06/02/2017,94.25,94.22,-0.5600000000000025,0.11510908097380836,0.4772374205314963,Positive
07/02/2017,92.6,94.2,-0.4149999999999993,-0.1018643841382422,0.39606396789744114,Neutral
08/02/2017,94.14,95.08,-0.4299999999999997,-0.20643915110614944,0.4102032016777364,Negative
09/02/2017,95.09,94.18,0.009999999999997938,-1.3548412958409188,0.4196294661828293,Neutral
10/02/2017,93.96,93.75,0.6649999999999991,-0.016773880042502732,0.5541560149352233,Positive
13/02/2017,93.84,94.09,0.045000000000001705,1.1492070368501206,0.18517259216441798,Positive
14/02/2017,94.43,94.87,-0.5600000000000023,0.025191191905980015,0.46885202593379477,Positive
15/02/2017,94.42,95.14,-0.5249999999999986,0.07009853834925624,0.4451965857910405,Positive
16/02/2017,95.43,95.46,-0.2949999999999948,0.2512657432654987,0.2411546299691412,Positive
17/02/2017,95.93,96.62,-0.7400000000000021,-0.17617339488694586,0.6358196809368756,Negative
21/02/2017,96.04,95.26,0.09999999999999418,-0.09592165563566284,0.5995553908244582,Negative
22/02/2017,95.2,95.81,0.40500000000000114,0.039846427887106094,0.558589493476401,Negative
23/02/2017,95.39,94.0,0.6300000000000028,-0.2950982783633542,0.7576425425107965,Negative
24/02/2017,94.8,93.99,0.9100000000000037,-0.03848912446334469,0.8556089449431151,Negative
27/02/2017,93.68,93.45,0.27499999999999863,0.43669838757433277,0.2569478978746877,Neutral
28/02/2017,93.45,93.66,0.1649999999999992,0.030942681824820958,0.22226110770892563,Negative
01/03/2017,93.42,92.43,0.509999999999998,-0.22775803210544207,0.537215040742528,Positive
02/03/2017,93.35,93.75,-0.04500000000000163,-0.34653808368195405,0.60216276869298,Negative
03/03/2017,93.75,93.5,-0.5349999999999966,0.07455241644847425,0.5724993934979774,Negative
06/03/2017,93.84,93.74,0.005000000000002507,0.23542337591227708,0.11556623882239697,Negative
07/03/2017,93.64,92.34,0.5799999999999982,0.05518962948439757,0.6113009806052049,Positive
08/03/2017,92.5,92.45,0.6449999999999962,-0.29095291303825876,0.6356274240639852,Positive
09/03/2017,92.83,92.97,-0.3149999999999977,-0.04057814877987715,0.27475241379992965,Negative
10/03/2017,92.97,92.78,-0.16499999999999918,0.3410723415046719,0.21483844059095866,Negative
13/03/2017,93.34,92.18,0.39499999999999597,0.010988013615840302,0.33668316791243563,Neutral
14/03/2017,92.33,92.02,0.38000000000000267,-0.04026901278237809,0.3271425105702754,Positive
15/03/2017,91.73,91.85,0.1650000000000063,0.13498216052261794,0.13474255287605663,Positive
16/03/2017,91.92,92.9,-0.44000000000000483,-0.05843768015082035,0.46016905106228095,Neutral
