Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-06,158.41,158.71,-0.8700000000000041,0.030041712244440254,0.7998749902328524,Neutral
2017-01-09,158.98,159.1,-0.239999999999995,0.11137224272163734,0.2083266665599913,Neutral
2017-01-10,159.0,158.32,0.1950000000000074,-0.006805418879049542,0.31843366656181366,Positive
2017-01-11,158.96,159.07,0.015000000000000605,-0.10043687644962351,0.36083237105337457,Neutral
2017-01-12,159.54,159.4,-0.5400000000000063,0.08713879924818553,0.45188494110780447,Negative
2017-01-13,159.15,158.29,0.39000000000000046,-0.005667392523986621,0.46540305112880864,Neutral
2017-01-17,158.74,158.83,0.28499999999999664,-0.0031629992005497163,0.45321076774499186,Negative
2017-01-18,158.2,157.67,0.3100000000000022,0.05414841704159086,0.4739432689913759,Positive
2017-01-19,157.55,158.32,0.2550000000000098,0.057624482409624526,0.47471628954098993,Positive
2017-01-20,158.87,159.0,-0.6650000000000061,-0.07907864524479012,0.5430162674051968,Neutral
2017-01-23,159.81,159.53,-0.6050000000000041,-0.23511076780427934,0.49524404758327983,Positive
2017-01-24,158.94,157.84,0.5799999999999983,-0.18857568016618745,0.705738384011147,Positive
2017-01-25,158.58,160.55,-0.5100000000000051,-0.08635770002455513,1.117566801383954,Positive
2017-01-26,163.59,167.36,-4.760000000000004,-0.5242763683895473,4.004866484110998,Neutral
2017-01-27,167.25,169.12,-4.284999999999997,-0.1919647149740563,3.6956220345460395,Negative
2017-01-30,169.21,167.7,-0.1699999999999885,0.3305900109916215,0.7622772898799139,Negative
2017-01-31,165.92,165.57,1.7750000000000057,-0.0013022657632847372,1.458911314035995,Negative
2017-02-01,164.96,163.42,2.1400000000000006,-0.042989165571513714,1.7473090421814026,Negative
2017-02-02,164.25,163.97,0.799999999999997,0.23737255108349378,0.9119576013536314,Negative
2017-02-03,163.22,162.26,0.5799999999999983,0.14286294216410064,0.7127567763425514,Positive
2017-02-06,162.99,162.4,0.7849999999999967,0.014611598037707656,0.7752132323145399,Positive
2017-02-07,162.42,163.98,-0.8599999999999993,0.10853555434672792,0.779914525231234,Positive
2017-02-08,165.0,166.5,-2.0499999999999976,-0.16636165594579708,1.6884180630269123,Negative
2017-02-09,165.0,163.81,0.08499999999999315,0.011553787265696744,1.2299683826107997,Positive
2017-02-10,164.67,164.28,1.1099999999999994,0.1273281262307125,1.1730965670206155,Positive
2017-02-13,165.25,166.23,-1.2099999999999935,0.041463127232963345,1.0477383049003905,Positive
2017-02-14,166.45,168.03,-1.8750000000000007,-0.0516003769073868,1.5313392831113553,Positive
2017-02-15,167.7,168.5,-1.1350000000000051,0.015855807353700867,0.9783091990208916,Positive
2017-02-16,168.42,169.3,-0.6350000000000051,-0.049851099742724225,0.5242772803266145,Positive
2017-02-17,169.64,170.81,-1.1550000000000011,-0.06505516028034856,0.9577868006793346,Positive
2017-02-21,170.41,172.71,-1.7049999999999985,-0.18402971151569283,1.3951582944836989,Positive
2017-02-22,173.92,175.56,-2.375,-0.1439997133788837,1.952064434273509,Positive
2017-02-23,174.98,175.36,-1.3250000000000026,0.3502694332651062,1.298931184559914,Positive
2017-02-24,175.97,176.86,-0.6500000000000059,0.07315636793470448,0.6649979114420022,Positive
2017-02-27,176.75,177.44,-1.0399999999999923,-0.16128432332389755,0.8764068055925168,Positive
2017-02-28,178.0,179.43,-1.2849999999999966,0.10769588476828619,1.1005756069742165,Positive
2017-03-01,180.34,180.23,-1.3949999999999965,-0.0839355447281856,1.1730397359945732,Positive
2017-03-02,181.85,183.91,-2.239999999999995,-0.3060556763120144,1.9508630568716654,Negative
2017-03-03,184.0,182.99,-1.3800000000000092,-0.02141271584618426,1.5636993175017921,Negative
2017-03-06,183.04,182.18,0.8649999999999946,0.15896986215258652,0.706745278646333,Negative
2017-03-07,181.4,180.93,1.0300000000000018,0.06087735217563887,0.8473619192660381,Positive
2017-03-08,180.64,182.02,0.0799999999999982,0.15159561248834807,0.5553977553669689,Negative
2017-03-09,182.4,181.74,-0.40500000000000114,0.2439230233552026,0.46219284094652907,Negative
2017-03-10,181.43,180.57,0.7250000000000086,-0.07639861169690136,0.6280304309683027,Negative
2017-03-13,181.9,178.7,1.5200000000000105,-0.4636809433639847,1.2519939651966814,Neutral
2017-03-14,177.16,179.05,0.7599999999999909,-0.0858311377807757,0.8117060223176025,Negative
2017-03-15,178.54,178.73,-0.01500000000000027,0.36268004142601745,0.15839472494023343,Neutral
2017-03-16,179.0,178.71,0.1700000000000017,-0.007618772823352358,0.1557776192739778,Positive
2017-03-17,179.82,178.19,0.2699999999999959,-0.10775553854762851,0.24997777679003597,Neutral
2017-03-20,178.31,180.1,-0.6949999999999928,-0.3128560635147638,0.8062671186813104,Negative
2017-03-21,180.1,179.39,-0.5999999999999943,0.14549159888014954,0.7882610960560926,Negative
2017-03-22,179.99,175.96,2.069999999999993,0.2898990403919058,1.8076565553838466,Positive
2017-03-23,175.96,176.98,1.204999999999998,-0.04402352728180862,1.4381083253898272,Negative
2017-03-24,177.34,177.26,-0.6499999999999914,0.29899835710392525,0.5586491644036353,Negative
2017-03-27,176.85,175.82,0.5799999999999982,0.018355620172985372,0.62339571880325,Positive
2017-03-28,174.37,176.1,0.5799999999999986,-0.14851945873053815,0.62339571880325,Positive
2017-03-29,176.29,177.36,-0.7700000000000102,-0.006417016882112519,0.6697926710723511,Neutral
2017-03-30,177.4,177.63,-0.7650000000000005,0.23254553148344437,0.6667833231267896,Negative
2017-03-31,177.25,177.98,-0.3099999999999884,0.12275810470551711,0.25381533094401015,Negative
2017-04-03,178.02,176.86,0.3849999999999909,-0.08127217561428528,0.4678318786344697,Positive
2017-04-04,177.08,176.65,0.6649999999999922,-0.3649870596281121,0.5837998134825086,Positive
2017-04-05,176.88,178.7,-0.9199999999999875,-0.08454446236577712,0.9208812204742828,Negative
2017-04-06,179.0,177.08,-0.2150000000000035,0.09042085844299602,0.8826601208216407,Positive
2017-04-07,177.56,177.37,0.664999999999992,-0.0029608299523751908,0.7053289224814725,Positive
2017-04-10,178.39,178.85,-0.8849999999999909,-0.051505376112994154,0.7751272296998803,Negative
2017-04-11,179.0,177.56,-0.09499999999999896,0.0067388253331531235,0.6574867975015797,Negative
2017-04-12,177.5,178.57,0.14000000000000057,0.11531891219408552,0.5540356988096988,Negative
2017-04-13,178.25,176.05,0.7549999999999957,-0.10927699816200759,1.0355138284392313,Positive
2017-04-17,175.74,175.62,1.4749999999999943,0.052439424684987614,1.3011874918277042,Positive
2017-04-18,175.84,179.02,-1.4849999999999994,0.10424634014934576,1.5116510473283487,Negative
2017-04-19,178.59,177.85,-1.1149999999999947,-0.16013800130426195,1.410350626223455,Positive
2017-04-20,178.47,178.4,0.310000000000002,0.08045331055433876,0.47793537452487067,Positive
2017-04-21,178.74,179.3,-0.7250000000000086,0.12753716702520562,0.5976807025680436,Positive
2017-04-24,179.42,180.38,-0.9899999999999954,-0.17262933903031122,0.809444253793918,Positive
2017-04-25,181.75,182.06,-1.379999999999996,-0.18986210623129593,1.1356055653262682,Positive
