Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-17,63.94,63.39,0.11083333333333323,0.04003303096717582,0.6874554979985207,Neutral
2017-01-18,63.54,63.48,0.20300000000000037,-0.012028289433985068,0.7021940922635822,Negative
2017-01-19,63.51,63.6,0.2305000000000003,-0.026518497070475003,0.7216510561993102,Negative
2017-01-20,63.37,63.0,0.21416666666666645,-0.0188298803153177,0.6846572540735646,Neutral
2017-01-23,63.2,63.36,0.1188333333333336,-0.008786923102594785,0.42832432617709393,Negative
2017-01-24,63.17,63.02,0.08833333333333346,0.0019152301784118892,0.34342860957780297,Negative
2017-01-25,63.08,62.29,0.13150000000000006,-0.022294548766429893,0.46864132485091897,Negative
2017-01-26,62.28,61.7,0.2349999999999997,-0.03853117705777687,0.6830017262237997,Negative
2017-01-27,61.98,61.52,0.25699999999999973,-0.041756778050999435,0.7422305388755603,Negative
2017-01-30,61.66,61.02,0.3291666666666661,-0.0442467552690028,0.8968229245646484,Negative
2017-01-31,60.82,60.7,0.3756666666666665,-0.05338978217535314,0.9978990275252303,Negative
2017-02-01,60.77,60.77,0.36116666666666636,-0.059433798461641874,0.9669590873161117,Negative
2017-02-02,60.74,59.9,0.40750000000000014,-0.1165634311760535,1.071354283138869,Positive
2017-02-03,59.78,60.76,0.31483333333333396,-0.09123066618937108,0.8893040697056676,Negative
2017-02-06,61.16,60.38,0.23250000000000043,-0.06342996826724577,0.6847239688956764,Positive
2017-02-07,60.36,60.56,0.15500000000000044,-0.008292484362727478,0.5198242818016664,Positive
2017-02-08,60.48,60.66,0.09116666666666733,0.019212162371929277,0.4145680482944477,Positive
2017-02-09,60.86,61.42,-0.025666666666666248,0.04562984006504507,0.39313868378901434,Positive
2017-02-10,61.45,61.41,-0.10183333333333286,0.08757552108509188,0.4456068133441916,Positive
2017-02-13,61.3,61.93,-0.17949999999999974,0.08662913900734114,0.5831735230827023,Neutral
2017-02-14,61.9,62.14,-0.2565000000000001,0.0924117291388552,0.7045373230043763,Negative
2017-02-15,61.7,62.0,-0.2288333333333334,0.03541529767054032,0.640545677865442,Negative
2017-02-16,61.61,61.66,-0.2151666666666664,0.04485762983280879,0.6261601577950132,Positive
2017-02-17,61.6,61.88,-0.1695000000000001,0.037043916859454476,0.5390686985240336,Neutral
2017-02-21,62.01,61.58,-0.09383333333333359,0.08817802944462336,0.41982653678353316,Positive
2017-02-22,61.44,62.42,-0.06550000000000017,0.06299735825435382,0.3199652758937732,Neutral
2017-02-23,62.51,61.93,-0.038500000000000305,0.014869264283386066,0.2863176169532337,Positive
2017-02-24,62.21,62.76,-0.05749999999999997,0.03862750663586221,0.3463780850137289,Positive
2017-02-27,62.6,62.78,-0.09866666666666674,0.044405434904169774,0.4145084847751825,Positive
2017-02-28,62.92,63.26,-0.1751666666666667,-0.0011860094149061134,0.5465808424048091,Negative
2017-03-01,63.22,63.07,-0.20866666666666675,-0.028334473344085027,0.5931730952998917,Negative
2017-03-02,62.93,63.02,-0.1926666666666668,-0.07982977984227356,0.565347047352878,Negative
2017-03-03,62.89,63.26,-0.18833333333333355,-0.08853890889978693,0.5574567469242417,Negative
2017-03-06,62.99,62.32,-0.07333333333333343,-0.07715962413811302,0.4297487063590577,Positive
2017-03-07,62.15,62.42,-0.022666666666666908,-0.05079452263823326,0.4297487063590577,Neutral
2017-03-08,62.29,62.55,0.06016666666666662,-0.02746456333502859,0.3295451410656812,Negative
2017-03-09,62.24,62.67,0.07616666666666667,-0.048132981021932045,0.33276618417942205,Negative
2017-03-10,62.74,62.13,0.12499999999999982,-0.06624422166717613,0.3971876441826424,Positive
2017-03-13,62.63,61.96,0.13433333333333333,-0.061460586657437095,0.41920559792699924,Positive
2017-03-14,62.09,62.57,0.0971666666666667,-0.07294749274037264,0.3849707380253753,Positive
2017-03-15,62.51,62.33,0.0718333333333333,-0.05894751231934241,0.34972299443917837,Positive
2017-03-16,62.26,63.42,-0.057666666666666644,-0.039798526496748005,0.39115530053394726,Neutral
2017-03-17,63.34,63.39,-0.1041666666666667,-0.008088940954379648,0.47614449513452706,Negative
2017-03-20,63.59,63.43,-0.14383333333333345,0.007529895996659749,0.5348520044523221,Negative
2017-03-21,63.54,63.19,-0.16149999999999964,0.11893760135123653,0.5502883643605568,Neutral
2017-03-22,63.3,62.99,-0.1651666666666666,0.06418786321849423,0.551865523072021,Positive
2017-03-23,63.28,63.37,-0.14383333333333326,0.05508080195753641,0.5151363238005696,Negative
2017-03-24,62.89,63.15,-0.07299999999999982,0.04427409398506289,0.3748184745832161,Negative
2017-03-27,63.35,62.94,-0.01916666666666645,0.012495824241471287,0.33313697920462165,Negative
2017-03-28,62.84,62.2,0.11016666666666676,0.01503744449100297,0.3686311013586459,Neutral
2017-03-29,62.2,62.41,0.13250000000000023,0.020878087427181335,0.4114683132873123,Negative
2017-03-30,62.36,62.29,0.14850000000000016,0.03776025629964203,0.4420183784794245,Neutral
2017-03-31,62.27,62.19,0.1495000000000002,0.008783327663045088,0.4440915265467434,Neutral
2017-04-03,62.11,62.22,0.1478333333333336,0.040490821670509484,0.44138670372160277,Positive
2017-04-04,62.24,62.14,0.15199999999999986,0.012771925420718378,0.4472908849981949,Positive
